TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1175482.0,147.933965,1.0,1.12,1.03,-9.83,-7.25,-20.19,36.75,-1.56,1.44,-1.63,0.15094708458503558,0.10578580039458174,-0.1387119512861439,-165.49550626988113,12.215665087929846,-4.871608567013157,-0.0532,-0.992,0.1064,-0.0425,0
1175482.0,147.933965,1.0,1.12,1.03,-9.83,-7.25,-20.19,36.75,-1.56,1.44,-1.63,0.15094708458503558,0.10578580039458174,-0.1387119512861439,-165.49550626988113,12.215665087929846,-4.871608567013157,-0.0532,-0.992,0.1064,-0.0425,0
1175517.0,147.957787,1.0,1.0,1.03,-9.83,-6.5,-19.06,37.06,-0.75,1.44,-1.81,0.029005387401073585,0.0779379218716938,-0.12727592925053344,-165.49550626988113,12.158043754647917,-4.906017344265485,-0.0533,-0.992,0.1059,-0.0428,0
1175517.0,147.957787,1.0,1.0,1.03,-9.83,-6.5,-19.06,37.06,-0.75,1.44,-1.81,0.029005387401073585,0.0779379218716938,-0.12727592925053344,-165.49550626988113,12.158043754647917,-4.906017344265485,-0.0533,-0.992,0.1059,-0.0428,0
1175552.0,148.011271,1.0,0.92,0.71,-9.61,-7.25,-20.19,37.06,3.69,0.63,-1.0,0.027787253112524092,-0.2176468387596709,0.12912667416180312,-165.5865648948541,12.111948910357556,-4.9518964029981625,-0.0529,-0.9921,0.1055,-0.0432,0
1175552.0,148.011271,1.0,0.92,0.71,-9.61,-7.25,-20.19,37.06,3.69,0.63,-1.0,0.027787253112524092,-0.2176468387596709,0.12912667416180312,-165.5865648948541,12.111948910357556,-4.9518964029981625,-0.0529,-0.9921,0.1055,-0.0432,0
1175586.0,148.01847,1.0,0.98,1.01,-9.7,-6.5,-19.75,38.0,-2.94,1.25,-2.56,0.008901839386377938,0.06883086021744778,0.005339726881548046,-165.5865648948541,12.042810329741007,-4.997776256010228,-0.0532,-0.9921,0.1049,-0.0436,0
1175586.0,148.01847,1.0,0.98,1.01,-9.7,-6.5,-19.75,38.0,-2.94,1.25,-2.56,0.008901839386377938,0.06883086021744778,0.005339726881548046,-165.5865648948541,12.042810329741007,-4.997776256010228,-0.0532,-0.9921,0.1049,-0.0436,0
1175621.0,148.079294,1.0,0.81,1.1,-9.74,-6.5,-19.75,38.0,1.44,0.75,-2.69,-0.17835167163548205,0.11896612970570375,-0.026342308611235765,-165.6781993872616,11.985198208002227,-4.997776256010228,-0.0531,-0.9922,0.1044,-0.0436,0
1175621.0,148.079294,1.0,0.81,1.1,-9.74,-6.5,-19.75,38.0,1.44,0.75,-2.69,-0.17835167163548205,0.11896612970570375,-0.026342308611235765,-165.6781993872616,11.985198208002227,-4.997776256010228,-0.0531,-0.9922,0.1044,-0.0436,0
1175656.0,148.087478,1.0,0.96,0.78,-9.55,-6.88,-20.19,37.25,-0.19,4.13,-1.81,0.026785213412124635,-0.11814862339764065,0.17764052575335043,-165.6781993872616,11.904546342091734,-5.123950007684243,-0.0518,-0.9922,0.1037,-0.0447,0
1175656.0,148.087478,1.0,0.96,0.78,-9.55,-6.88,-20.19,37.25,-0.19,4.13,-1.81,0.026785213412124635,-0.11814862339764065,0.17764052575335043,-165.6781993872616,11.904546342091734,-5.123950007684243,-0.0518,-0.9922,0.1037,-0.0447,0
1175693.0,148.150221,1.0,1.3,0.89,-9.86,-7.25,-19.75,38.0,0.75,3.56,-0.81,0.29360729277500147,0.018084293233145365,-0.1740898381065712,-165.6781993872616,11.858462221253813,-5.22718769417158,-0.0519,-0.9922,0.1033,-0.0456,0
1175693.0,148.150221,1.0,1.3,0.89,-9.86,-7.25,-19.75,38.0,0.75,3.56,-0.81,0.29360729277500147,0.018084293233145365,-0.1740898381065712,-165.6781993872616,11.858462221253813,-5.22718769417158,-0.0519,-0.9922,0.1033,-0.0456,0
1175726.0,148.159904,1.0,1.16,0.66,-9.83,-7.25,-19.75,38.0,4.19,0.31,0.69,0.1910642161274501,-0.20422622380154926,-0.10959354858367476,-165.6781993872616,11.869983070722633,-5.307486603594609,-0.0505,-0.9922,0.1034,-0.0463,0
1175726.0,148.159904,1.0,1.16,0.66,-9.83,-7.25,-19.75,38.0,4.19,0.31,0.69,0.1910642161274501,-0.20422622380154926,-0.10959354858367476,-165.6781993872616,11.869983070722633,-5.307486603594609,-0.0505,-0.9922,0.1034,-0.0463,0
1175760.0,148.204896,1.0,1.21,0.7,-9.74,-6.38,-19.37,37.56,-4.75,1.37,3.19,0.2372982393378677,-0.15436245115389574,-0.029078838234656956,-165.6781993872616,11.950632395319573,-5.318958088351593,-0.051,-0.9922,0.1041,-0.0464,0
1175760.0,148.204896,1.0,1.21,0.7,-9.74,-6.38,-19.37,37.56,-4.75,1.37,3.19,0.2372982393378677,-0.15436245115389574,-0.029078838234656956,-165.6781993872616,11.950632395319573,-5.318958088351593,-0.051,-0.9922,0.1041,-0.0464,0
1175797.0,148.2239,1.0,1.34,0.48,-9.58,-5.69,-19.06,36.38,4.19,3.44,9.06,0.3820773282933706,-0.3077132845020445,0.13391876990034923,-165.4050127335264,12.215665087929846,-5.548399139371832,-0.0501,-0.9919,0.1064,-0.0484,0
1175797.0,148.2239,1.0,1.34,0.48,-9.58,-5.69,-19.06,36.38,4.19,3.44,9.06,0.3820773282933706,-0.3077132845020445,0.13391876990034923,-165.4050127335264,12.215665087929846,-5.548399139371832,-0.0501,-0.9919,0.1064,-0.0484,0
1175832.0,148.261447,1.0,1.08,0.24,-9.54,-5.69,-19.06,36.38,-2.0,3.56,11.75,0.16728066765906063,-0.5871782121821405,0.22213963559608274,-165.0484852184611,12.526874248925028,-5.651654820273722,-0.05,-0.9915,0.1091,-0.0493,0
1175832.0,148.261447,1.0,1.08,0.24,-9.54,-5.69,-19.06,36.38,-2.0,3.56,11.75,0.16728066765906063,-0.5871782121821405,0.22213963559608274,-165.0484852184611,12.526874248925028,-5.651654820273722,-0.05,-0.9915,0.1091,-0.0493,0
1175865.0,148.321598,1.0,1.42,-0.13,-9.91,-7.25,-20.19,37.88,1.37,14.25,25.31,0.46059243691908025,-0.9450929628021403,-0.15005898935561213,-164.19211217641143,13.299539926123945,-6.2024314124588535,-0.0516,-0.9905,0.1158,-0.0541,0
1175865.0,148.321598,1.0,1.42,-0.13,-9.91,-7.25,-20.19,37.88,1.37,14.25,25.31,0.46059243691908025,-0.9450929628021403,-0.15005898935561213,-164.19211217641143,13.299539926123945,-6.2024314124588535,-0.0516,-0.9905,0.1158,-0.0541,0
1175902.0,148.339476,1.0,1.76,1.23,-10.33,-7.25,-20.19,37.25,-33.81,3.13,25.81,0.4035967713638674,0.2507274394446705,-0.7334470297836546,-163.06535294380294,14.061267443693245,-6.374577915681861,-0.0591,-0.9891,0.1224,-0.0556,0
1175902.0,148.339476,1.0,1.76,1.23,-10.33,-7.25,-20.19,37.25,-33.81,3.13,25.81,0.4035967713638674,0.2507274394446705,-0.7334470297836546,-163.06535294380294,14.061267443693245,-6.374577915681861,-0.0591,-0.9891,0.1224,-0.0556,0
1175939.0,148.39094,1.0,1.48,1.06,-10.21,-8.69,-20.19,37.56,-8.94,-6.19,29.5,0.22204100721342457,-0.04243885347211451,-0.5619080836889552,-161.93540359286436,15.274409087771584,-6.168003805570945,-0.0639,-0.9876,0.1329,-0.0538,0
1175939.0,148.39094,1.0,1.48,1.06,-10.21,-8.69,-20.19,37.56,-8.94,-6.19,29.5,0.22204100721342457,-0.04243885347211451,-0.5619080836889552,-161.93540359286436,15.274409087771584,-6.168003805570945,-0.0639,-0.9876,0.1329,-0.0538,0
1175971.0,148.452025,1.0,1.19,1.48,-9.99,-8.69,-20.19,37.56,-22.69,-11.44,30.12,-0.10184338965487788,0.254157149695015,-0.3585667742376568,-161.07959134463852,16.19985740781584,-5.858180044713635,-0.0676,-0.9864,0.1409,-0.0511,0
1175971.0,148.452025,1.0,1.19,1.48,-9.99,-8.69,-20.19,37.56,-22.69,-11.44,30.12,-0.10184338965487788,0.254157149695015,-0.3585667742376568,-161.07959134463852,16.19985740781584,-5.858180044713635,-0.0676,-0.9864,0.1409,-0.0511,0
1176010.0,148.455051,1.0,1.0,2.32,-9.92,-8.25,-20.19,36.0,-33.94,-22.06,27.37,-0.41131696414820906,0.8994379170502473,-0.38210015830578925,-159.8633643903993,17.462507245696997,-5.135420654691241,-0.074,-0.9846,0.1518,-0.0448,0
1176010.0,148.455051,1.0,1.0,2.32,-9.92,-8.25,-20.19,36.0,-33.94,-22.06,27.37,-0.41131696414820906,0.8994379170502473,-0.38210015830578925,-159.8633643903993,17.462507245696997,-5.135420654691241,-0.074,-0.9846,0.1518,-0.0448,0
1176045.0,148.491553,1.0,0.78,2.81,-9.88,-8.25,-20.56,37.56,-11.94,-24.81,15.13,-0.635407842611232,1.215476231862015,-0.40304022073278567,-159.21811781644797,18.08882279446736,-4.332593112917143,-0.0792,-0.9836,0.1572,-0.0378,0
1176045.0,148.491553,1.0,0.78,2.81,-9.88,-8.25,-20.56,37.56,-11.94,-24.81,15.13,-0.635407842611232,1.215476231862015,-0.40304022073278567,-159.21811781644797,18.08882279446736,-4.332593112917143,-0.0792,-0.9836,0.1572,-0.0378,0
1176080.0,148.498678,1.0,0.54,2.64,-9.61,-8.25,-20.56,37.56,5.38,-24.81,2.94,-0.6365386909646608,1.128902233344595,-0.08949562556829882,-159.21811781644797,18.541499822002773,-3.231910418500817,-0.0754,-0.9836,0.1611,-0.0282,0
1176080.0,148.498678,1.0,0.54,2.64,-9.61,-8.25,-20.56,37.56,5.38,-24.81,2.94,-0.6365386909646608,1.128902233344595,-0.08949562556829882,-159.21811781644797,18.541499822002773,-3.231910418500817,-0.0754,-0.9836,0.1611,-0.0282,0
1176113.0,148.565144,1.0,0.23,2.74,-9.34,-8.0,-20.87,35.19,16.94,-18.19,-12.19,-0.8119457495683404,1.2189784471596783,0.18111439697415577,-159.73268910086296,18.181656180152796,-2.4180613422720283,-0.0741,-0.9844,0.158,-0.0211,0
1176113.0,148.565144,1.0,0.23,2.74,-9.34,-8.0,-20.87,35.19,16.94,-18.19,-12.19,-0.8119457495683404,1.2189784471596783,0.18111439697415577,-159.73268910086296,18.181656180152796,-2.4180613422720283,-0.0741,-0.9844,0.158,-0.0211,0
1176150.0,148.585274,1.0,-0.03,1.92,-9.19,-7.56,-20.87,36.75,30.19,-13.94,-25.87,-0.7444318984378957,0.5297136615974554,0.4627415787179707,-160.73412214644492,17.49728858817925,-2.051298459271143,-0.0676,-0.9859,0.1521,-0.0179,0
1176150.0,148.585274,1.0,-0.03,1.92,-9.19,-7.56,-20.87,36.75,30.19,-13.94,-25.87,-0.7444318984378957,0.5297136615974554,0.4627415787179707,-160.73412214644492,17.49728858817925,-2.051298459271143,-0.0676,-0.9859,0.1521,-0.0179,0
1176186.0,148.63745,1.0,0.65,0.93,-9.58,-7.56,-20.87,36.75,42.69,-17.0,-22.37,0.23531200929594562,0.02874726675872763,0.1626051093467531,-162.3787540603093,16.408227758317484,-1.627254827906764,-0.0529,-0.9882,0.1427,-0.0142,0
