TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
956850.0,506.451954,1.0,-2.1,5.11,-8.77,25.56,-22.19,24.56,-1.5,3.06,1.56,-0.22000616964923358,-0.019923383588600796,-0.5560813167959093,-98.71704488690264,-71.62010973363982,-9.303593121383253,-0.2744,-0.7588,-0.5851,-0.0811,0
956850.0,506.451954,1.0,-2.1,5.11,-8.77,25.56,-22.19,24.56,-1.5,3.06,1.56,-0.22000616964923358,-0.019923383588600796,-0.5560813167959093,-98.71704488690264,-71.62010973363982,-9.303593121383253,-0.2744,-0.7588,-0.5851,-0.0811,0
956887.0,506.457207,1.0,-2.3,4.93,-7.76,25.19,-22.19,24.19,-3.75,1.69,2.81,0.0028700160095430083,0.4429876654188729,0.34006383120109085,-98.71704488690264,-71.54947374195106,-9.280599254023052,-0.2756,-0.7588,-0.5846,-0.0809,0
956887.0,506.457207,1.0,-2.3,4.93,-7.76,25.19,-22.19,24.19,-3.75,1.69,2.81,0.0028700160095430083,0.4429876654188729,0.34006383120109085,-98.71704488690264,-71.54947374195106,-9.280599254023052,-0.2756,-0.7588,-0.5846,-0.0809,0
956921.0,506.484936,1.0,-2.01,5.34,-8.55,25.19,-22.19,24.19,-0.25,3.31,0.06,0.0671716111557934,0.007763304129238868,-0.4721450512578951,-98.71704488690264,-71.535350308977,-9.441564242690683,-0.2752,-0.7588,-0.5845,-0.0823,0
956921.0,506.484936,1.0,-2.01,5.34,-8.55,25.19,-22.19,24.19,-0.25,3.31,0.06,0.0671716111557934,0.007763304129238868,-0.4721450512578951,-98.71704488690264,-71.535350308977,-9.441564242690683,-0.2752,-0.7588,-0.5845,-0.0823,0
956958.0,506.527911,1.0,-2.3,5.11,-8.16,25.19,-22.19,25.37,-0.06,-4.63,-0.94,-0.026310775132790454,0.3525960223023894,-0.08590698938188801,-98.69945281813553,-71.57772437161505,-9.338084626655299,-0.2753,-0.7587,-0.5848,-0.0814,0
956958.0,506.527911,1.0,-2.3,5.11,-8.16,25.19,-22.19,25.37,-0.06,-4.63,-0.94,-0.026310775132790454,0.3525960223023894,-0.08590698938188801,-98.69945281813553,-71.57772437161505,-9.338084626655299,-0.2753,-0.7587,-0.5848,-0.0814,0
956993.0,506.535265,1.0,-2.14,5.1,-7.98,24.75,-22.5,24.19,0.25,1.44,-0.69,0.09586794224139605,0.25298187777724745,0.10114591689505836,-98.68186389421241,-71.57772437161505,-9.303593121383253,-0.2755,-0.7586,-0.5848,-0.0811,0
956993.0,506.535265,1.0,-2.14,5.1,-7.98,24.75,-22.5,24.19,0.25,1.44,-0.69,0.09586794224139605,0.25298187777724745,0.10114591689505836,-98.68186389421241,-71.57772437161505,-9.303593121383253,-0.2755,-0.7586,-0.5848,-0.0811,0
957026.0,506.597511,1.0,-2.02,5.13,-8.67,24.75,-22.5,24.19,-1.56,-10.44,-0.06,-0.1540350503358221,-0.09726947883868764,-0.46627615819633483,-98.66427811303318,-71.54947374195106,-9.246109154854068,-0.2764,-0.7585,-0.5846,-0.0806,0
957026.0,506.597511,1.0,-2.02,5.13,-8.67,24.75,-22.5,24.19,-1.56,-10.44,-0.06,-0.1540350503358221,-0.09726947883868764,-0.46627615819633483,-98.66427811303318,-71.54947374195106,-9.246109154854068,-0.2764,-0.7585,-0.5846,-0.0806,0
957061.0,506.657357,1.0,-2.36,5.34,-7.73,26.69,-21.75,23.87,6.31,-1.37,-3.94,0.3602811778324527,0.5283697922802673,0.14077586283550758,-98.66427811303318,-71.54947374195106,-9.016196458354324,-0.277,-0.7585,-0.5846,-0.0786,0
957061.0,506.657357,1.0,-2.36,5.34,-7.73,26.69,-21.75,23.87,6.31,-1.37,-3.94,0.3602811778324527,0.5283697922802673,0.14077586283550758,-98.66427811303318,-71.54947374195106,-9.016196458354324,-0.277,-0.7585,-0.5846,-0.0786,0
957097.0,506.663532,1.0,-2.14,4.67,-8.09,24.5,-22.19,23.75,2.69,7.31,-1.56,-0.2545515913678921,0.13206984403001965,0.2278003277465519,-98.62911597051672,-71.77561964048604,-8.993207204284674,-0.2742,-0.7583,-0.5862,-0.0784,0
957097.0,506.663532,1.0,-2.14,4.67,-8.09,24.5,-22.19,23.75,2.69,7.31,-1.56,-0.2545515913678921,0.13206984403001965,0.2278003277465519,-98.62911597051672,-71.77561964048604,-8.993207204284674,-0.2742,-0.7583,-0.5862,-0.0784,0
957132.0,506.682412,1.0,-2.06,5.07,-8.49,24.5,-22.19,23.75,-3.75,-1.19,1.81,-0.08101121975146353,0.004553847260398758,-0.2939448559849449,-98.61153960499006,-71.77561964048604,-9.09666171745326,-0.2741,-0.7582,-0.5862,-0.0793,0
957132.0,506.682412,1.0,-2.06,5.07,-8.49,24.5,-22.19,23.75,-3.75,-1.19,1.81,-0.08101121975146353,0.004553847260398758,-0.2939448559849449,-98.61153960499006,-71.77561964048604,-9.09666171745326,-0.2741,-0.7582,-0.5862,-0.0793,0
957167.0,506.729667,1.0,-2.33,4.9,-7.92,25.56,-22.19,24.69,0.75,3.19,1.81,-0.056067824581429226,0.40975995456342273,0.21528653182286384,-98.66427811303318,-71.70491441526583,-9.073671186517632,-0.2743,-0.7585,-0.5857,-0.0791,0
