,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,3985428.0,654.524974,1.0,5.7,1.8,-8.01,-21.75,-23.19,29.69,2.19,-2.25,-4.69,0.0929514105741529,-0.406713282818147,-0.17914212385534967,-142.99145809873448,-0.4927452222969898,-34.411030131340006,-0.1149,-0.9483,-0.0043,-0.2958
1,3985428.0,654.524974,1.0,5.7,1.8,-8.01,-21.75,-23.19,29.69,2.19,-2.25,-4.69,0.0929514105741529,-0.406713282818147,-0.17914212385534967,-142.99145809873448,-0.4927452222969898,-34.411030131340006,-0.1149,-0.9483,-0.0043,-0.2958
2,3985463.0,654.533851,1.0,6.11,1.95,-7.86,-22.06,-23.19,29.69,-8.19,-0.19,-15.38,0.5196022344482545,-0.3247120598181048,-0.3194931747810639,-142.91931394004666,-0.7792286067117273,-34.351055102879386,-0.1174,-0.9481,-0.0068,-0.2953
3,3985463.0,654.533851,1.0,6.11,1.95,-7.86,-22.06,-23.19,29.69,-8.19,-0.19,-15.38,0.5196022344482545,-0.3247120598181048,-0.3194931747810639,-142.91931394004666,-0.7792286067117273,-34.351055102879386,-0.1174,-0.9481,-0.0068,-0.2953
4,3985498.0,654.563294,1.0,5.83,2.27,-7.54,-22.06,-23.19,29.25,-15.0,-3.06,-23.37,0.4917241439137712,-0.07499965435121969,0.021662395606247387,-142.81135091208287,-1.4095117183833985,-34.14721243955784,-0.1238,-0.9478,-0.0123,-0.2936
5,3985498.0,654.563294,1.0,5.83,2.27,-7.54,-22.06,-23.19,29.25,-15.0,-3.06,-23.37,0.4917241439137712,-0.07499965435121969,0.021662395606247387,-142.81135091208287,-1.4095117183833985,-34.14721243955784,-0.1238,-0.9478,-0.0123,-0.2936
6,3985534.0,654.633564,1.0,6.11,3.21,-6.9,-21.75,-24.25,29.69,-20.12,4.94,-20.12,1.0430820953840805,0.7978637170426892,0.13599370214120474,-142.45363711540872,-1.8908465277120163,-34.13522516911611,-0.1307,-0.9468,-0.0165,-0.2935
7,3985534.0,654.633564,1.0,6.11,3.21,-6.9,-21.75,-24.25,29.69,-20.12,4.94,-20.12,1.0430820953840805,0.7978637170426892,0.13599370214120474,-142.45363711540872,-1.8908465277120163,-34.13522516911611,-0.1307,-0.9468,-0.0165,-0.2935
8,3985567.0,654.63869,1.0,6.06,2.46,-6.79,-21.75,-24.25,29.69,0.63,11.19,-1.25,1.038360203506975,0.06508058522030846,0.4366514618357407,-142.0286696964437,-2.0971425933011094,-34.519009695351265,-0.1321,-0.9456,-0.0183,-0.2967
9,3985567.0,654.63869,1.0,6.06,2.46,-6.79,-21.75,-24.25,29.69,0.63,11.19,-1.25,1.038360203506975,0.06508058522030846,0.4366514618357407,-142.0286696964437,-2.0971425933011094,-34.519009695351265,-0.1321,-0.9456,-0.0183,-0.2967
