TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
974196.0,421.123643,1.0,0.6,3.61,-9.07,11.69,-28.0,29.0,-0.94,0.06,0.63,0.033737966242385564,-0.07161119491148704,0.02653069671963415,-134.88648767208014,-38.80472209856705,-10.338720083250598,-0.1692,-0.9235,-0.3322,-0.0901,0
974196.0,421.123643,1.0,0.6,3.61,-9.07,11.69,-28.0,29.0,-0.94,0.06,0.63,0.033737966242385564,-0.07161119491148704,0.02653069671963415,-134.88648767208014,-38.80472209856705,-10.338720083250598,-0.1692,-0.9235,-0.3322,-0.0901,0
974233.0,421.12646,1.0,0.56,3.67,-9.02,11.69,-28.0,29.0,-0.88,0.81,0.19,0.044796899145745694,0.006643828813087449,0.052632925103855754,-134.88648767208014,-38.80472209856705,-10.373238415502241,-0.1695,-0.9235,-0.3322,-0.0904,0
974233.0,421.12646,1.0,0.56,3.67,-9.02,11.69,-28.0,29.0,-0.88,0.81,0.19,0.044796899145745694,0.006643828813087449,0.052632925103855754,-134.88648767208014,-38.80472209856705,-10.373238415502241,-0.1695,-0.9235,-0.3322,-0.0904,0
974266.0,421.152177,1.0,0.52,3.58,-9.15,10.56,-28.25,29.25,-0.19,0.94,0.5,-0.07782912405610254,-0.0621496897477003,-0.032017594929351745,-134.88648767208014,-38.79257320860052,-10.396251161173769,-0.1694,-0.9235,-0.3321,-0.0906,0
974266.0,421.152177,1.0,0.52,3.58,-9.15,10.56,-28.25,29.25,-0.19,0.94,0.5,-0.07782912405610254,-0.0621496897477003,-0.032017594929351745,-134.88648767208014,-38.79257320860052,-10.396251161173769,-0.1694,-0.9235,-0.3321,-0.0906,0
974303.0,421.235292,1.0,0.43,3.63,-8.93,11.25,-28.25,29.25,-0.81,-0.75,0.56,-0.0548558195822515,0.08120414325040937,0.15796632158163604,-134.88648767208014,-38.768276788891846,-10.373238415502241,-0.1697,-0.9235,-0.3319,-0.0904,0
974303.0,421.235292,1.0,0.43,3.63,-8.93,11.25,-28.25,29.25,-0.81,-0.75,0.56,-0.0548558195822515,0.08120414325040937,0.15796632158163604,-134.88648767208014,-38.768276788891846,-10.373238415502241,-0.1697,-0.9235,-0.3319,-0.0904,0
974338.0,421.2498,1.0,0.5,3.71,-9.02,11.25,-28.25,29.25,-1.31,1.06,1.19,0.011958422590925721,0.06799361428317985,0.04090712684662989,-134.88648767208014,-38.74398218156732,-10.407757691617306,-0.17,-0.9235,-0.3317,-0.0907,0
974338.0,421.2498,1.0,0.5,3.71,-9.02,11.25,-28.25,29.25,-1.31,1.06,1.19,0.011958422590925721,0.06799361428317985,0.04090712684662989,-134.88648767208014,-38.74398218156732,-10.407757691617306,-0.17,-0.9235,-0.3317,-0.0907,0
974370.0,421.254878,1.0,0.64,3.66,-9.24,10.88,-28.25,29.25,-1.12,1.06,1.12,0.015212247291146341,-0.10721437712681925,-0.15181743554798643,-134.88648767208014,-38.719689385129655,-10.48830635783265,-0.1699,-0.9235,-0.3315,-0.0914,0
974370.0,421.254878,1.0,0.64,3.66,-9.24,10.88,-28.25,29.25,-1.12,1.06,1.12,0.015212247291146341,-0.10721437712681925,-0.15181743554798643,-134.88648767208014,-38.719689385129655,-10.48830635783265,-0.1699,-0.9235,-0.3315,-0.0914,0
974405.0,421.299558,1.0,0.66,3.68,-9.12,11.25,-28.25,29.69,-3.63,-0.25,1.31,0.06522068413632276,-0.08343524701922744,-0.049372768942637535,-134.88648767208014,-38.67110921893018,-10.522828803347641,-0.1705,-0.9235,-0.3311,-0.0917,0
974405.0,421.299558,1.0,0.66,3.68,-9.12,11.25,-28.25,29.69,-3.63,-0.25,1.31,0.06522068413632276,-0.08343524701922744,-0.049372768942637535,-134.88648767208014,-38.67110921893018,-10.522828803347641,-0.1705,-0.9235,-0.3311,-0.0917,0
974442.0,421.361847,1.0,0.42,3.64,-8.87,11.69,-27.19,28.06,1.0,-1.12,-0.56,-0.07576162841793976,0.0893777558450839,0.2103396781930016,-134.88648767208014,-38.634678836735524,-10.51132121524803,-0.1714,-0.9235,-0.3308,-0.0916,0
974442.0,421.361847,1.0,0.42,3.64,-8.87,11.69,-27.19,28.06,1.0,-1.12,-0.56,-0.07576162841793976,0.0893777558450839,0.2103396781930016,-134.88648767208014,-38.634678836735524,-10.51132121524803,-0.1714,-0.9235,-0.3308,-0.0916,0
974477.0,421.373485,1.0,0.62,3.7,-9.15,11.69,-27.19,28.06,-2.5,1.06,-0.12,0.029119711407050053,-0.0727706630099243,-0.08227089527531461,-134.85662424793804,-38.64682184617822,-10.522828803347641,-0.1717,-0.9234,-0.3309,-0.0917,0
974477.0,421.373485,1.0,0.62,3.7,-9.15,11.69,-27.19,28.06,-2.5,1.06,-0.12,0.029119711407050053,-0.0727706630099243,-0.08227089527531461,-134.85662424793804,-38.64682184617822,-10.522828803347641,-0.1717,-0.9234,-0.3309,-0.0917,0
974514.0,421.474077,1.0,0.55,3.75,-9.11,11.69,-27.56,28.56,0.0,0.56,-0.19,0.01509025231006933,0.016405814858844403,-0.060294974688163805,-134.8267795347168,-38.64682184617822,-10.522828803347641,-0.1718,-0.9233,-0.3309,-0.0917,0
974514.0,421.474077,1.0,0.55,3.75,-9.11,11.69,-27.56,28.56,0.0,0.56,-0.19,0.01509025231006933,0.016405814858844403,-0.060294974688163805,-134.8267795347168,-38.64682184617822,-10.522828803347641,-0.1718,-0.9233,-0.3309,-0.0917,0
974548.0,421.479879,1.0,0.45,3.73,-8.91,12.06,-28.0,29.37,0.19,-0.5,-0.94,-0.014602582923243013,0.11880703176712992,0.13767013375895587,-134.8267795347168,-38.68325358261288,-10.522828803347641,-0.1717,-0.9233,-0.3312,-0.0917,0
974548.0,421.479879,1.0,0.45,3.73,-8.91,12.06,-28.0,29.37,0.19,-0.5,-0.94,-0.014602582923243013,0.11880703176712992,0.13767013375895587,-134.8267795347168,-38.68325358261288,-10.522828803347641,-0.1717,-0.9233,-0.3312,-0.0917,0
