TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1124390.0,1057.888729,1.0,4.69,3.48,-8.11,3.38,-15.0,36.88,9.56,-10.13,-8.0,0.4425352634982572,0.2018116147464153,-0.17543568450070524,-94.90211949213996,-74.6881295380252,-34.48301299993159,0.0386,-0.7367,-0.6066,-0.2964,0
1124390.0,1057.888729,1.0,4.69,3.48,-8.11,3.38,-15.0,36.88,9.56,-10.13,-8.0,0.4425352634982572,0.2018116147464153,-0.17543568450070524,-94.90211949213996,-74.6881295380252,-34.48301299993159,0.0386,-0.7367,-0.6066,-0.2964,0
1124427.0,1057.89174,1.0,4.49,2.58,-7.8,3.0,-15.0,36.5,0.37,-15.81,-5.31,-0.20908811628687216,-0.06861237413759569,0.4467314906462576,-94.86823313784119,-75.12117195535056,-33.823690775726206,0.0384,-0.7365,-0.6096,-0.2909,0
1124427.0,1057.89174,1.0,4.49,2.58,-7.8,3.0,-15.0,36.5,0.37,-15.81,-5.31,-0.20908811628687216,-0.06861237413759569,0.4467314906462576,-94.86823313784119,-75.12117195535056,-33.823690775726206,0.0384,-0.7365,-0.6096,-0.2909,0
1124462.0,1057.954805,1.0,4.8,2.64,-8.02,3.69,-13.5,36.06,10.94,-1.5,-4.5,-0.19061428588729454,-0.2702811833756802,0.09991964029963718,-94.80049313653744,-75.30921462142838,-33.58422417640036,0.038,-0.7361,-0.6109,-0.2889,0
1124462.0,1057.954805,1.0,4.8,2.64,-8.02,3.69,-13.5,36.06,10.94,-1.5,-4.5,-0.19061428588729454,-0.2702811833756802,0.09991964029963718,-94.80049313653744,-75.30921462142838,-33.58422417640036,0.038,-0.7361,-0.6109,-0.2889,0
1124497.0,1057.961869,1.0,4.55,2.6,-8.58,3.69,-13.5,36.06,4.56,-8.0,-6.13,-0.42736848268604943,0.12622138835752494,-0.2372697697476518,-94.69896470096002,-75.61348008001588,-33.2731430190265,0.038,-0.7355,-0.613,-0.2863,0
1124497.0,1057.961869,1.0,4.55,2.6,-8.58,3.69,-13.5,36.06,4.56,-8.0,-6.13,-0.42736848268604943,0.12622138835752494,-0.2372697697476518,-94.69896470096002,-75.61348008001588,-33.2731430190265,0.038,-0.7355,-0.613,-0.2863,0
1124532.0,1058.021266,1.0,4.71,1.9,-8.88,3.38,-14.19,37.25,0.56,-23.12,2.13,-1.1202843160759013,-0.1376441593452049,-0.360675958016321,-94.8512940516321,-75.72955562090883,-32.78310312481338,0.0369,-0.7364,-0.6138,-0.2822,0
1124532.0,1058.021266,1.0,4.71,1.9,-8.88,3.38,-14.19,37.25,0.56,-23.12,2.13,-1.1202843160759013,-0.1376441593452049,-0.360675958016321,-94.8512940516321,-75.72955562090883,-32.78310312481338,0.0369,-0.7364,-0.6138,-0.2822,0
