,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,5247649.0,71.578653,1.0,4.59,7.21,3.08,-11.56,-42.5,0.69,-8.5,1.0,3.44,-0.28565951547803303,-0.3939312179786456,0.7346151215001004,-37.96750276694696,-57.46226020036727,-108.48549085474319,-0.0675,-0.3253,-0.4807,-0.8115
1,5247649.0,71.578653,1.0,4.59,7.21,3.08,-11.56,-42.5,0.69,-8.5,1.0,3.44,-0.28565951547803303,-0.3939312179786456,0.7346151215001004,-37.96750276694696,-57.46226020036727,-108.48549085474319,-0.0675,-0.3253,-0.4807,-0.8115
2,5247686.0,71.58289599999999,1.0,4.62,7.99,3.49,-11.19,-43.19,-0.19,-17.44,6.5,6.5,0.07137459938417545,-0.20330825649373446,-0.058347284308000624,-37.96750276694696,-56.90108617541996,-108.97720765299681,-0.0675,-0.3253,-0.4764,-0.8140000000000001
3,5247686.0,71.58289599999999,1.0,4.62,7.99,3.49,-11.19,-43.19,-0.19,-17.44,6.5,6.5,0.07137459938417545,-0.20330825649373446,-0.058347284308000624,-37.96750276694696,-56.90108617541996,-108.97720765299681,-0.0675,-0.3253,-0.4764,-0.8140000000000001
4,5247719.0,71.59138399999999,1.0,5.59,8.38,3.04,-11.19,-43.19,-0.19,-9.75,-0.56,8.81,-0.8822761666499281,0.017106662342079026,-0.6783581606007818,-37.95538472991653,-56.45841982476564,-109.41237708953594,-0.0662,-0.3252,-0.473,-0.8162
5,5247719.0,71.59138399999999,1.0,5.59,8.38,3.04,-11.19,-43.19,-0.19,-9.75,-0.56,8.81,-0.8822761666499281,0.017106662342079026,-0.6783581606007818,-37.95538472991653,-56.45841982476564,-109.41237708953594,-0.0662,-0.3252,-0.473,-0.8162
6,5247754.0,71.65190799999999,1.0,5.77,7.77,2.85,-11.56,-43.06,1.5,3.94,-25.81,5.5,-1.1664105666933693,-0.25348129720043694,-0.21151019146607555,-38.51327351873995,-56.39339939535494,-109.09565995624818,-0.0657,-0.3298,-0.4725,-0.8146
7,5247754.0,71.65190799999999,1.0,5.77,7.77,2.85,-11.56,-43.06,1.5,3.94,-25.81,5.5,-1.1664105666933693,-0.25348129720043694,-0.21151019146607555,-38.51327351873995,-56.39339939535494,-109.09565995624818,-0.0657,-0.3298,-0.4725,-0.8146
8,5247789.0,71.659723,1.0,6.27,6.88,3.01,-10.88,-42.0,1.5,-4.5,-57.44,9.56,-1.4774990187613881,-1.1115188637679378,0.19993763493737227,-39.71719501771099,-56.22443872055198,-108.38749898537714,-0.0692,-0.3397,-0.4712,-0.8109999999999999
9,5247789.0,71.659723,1.0,6.27,6.88,3.01,-10.88,-42.0,1.5,-4.5,-57.44,9.56,-1.4774990187613881,-1.1115188637679378,0.19993763493737227,-39.71719501771099,-56.22443872055198,-108.38749898537714,-0.0692,-0.3397,-0.4712,-0.8109999999999999
10,5247825.0,71.725266,1.0,7.4,7.62,0.79,-12.0,-42.88,-0.19,-16.12,-132.0,32.94,-3.1337479477682035,0.26843992921308457,-0.3695999873117639,-43.32024532286975,-55.032478664205094,-106.7390046476622,-0.0791,-0.3691,-0.462,-0.8025
11,5247825.0,71.725266,1.0,7.4,7.62,0.79,-12.0,-42.88,-0.19,-16.12,-132.0,32.94,-3.1337479477682035,0.26843992921308457,-0.3695999873117639,-43.32024532286975,-55.032478664205094,-106.7390046476622,-0.0791,-0.3691,-0.462,-0.8025
12,5247860.0,71.743361,1.0,8.35,7.45,1.82,-12.0,-42.88,-0.19,21.0,-300.94,61.19,-1.5663749747534532,-1.4983005704044492,-1.3216456843890398,-53.25651268144825,-53.525866533741606,-99.88518184221613,-0.1027,-0.4482,-0.4503,-0.7654
13,5247860.0,71.743361,1.0,8.35,7.45,1.82,-12.0,-42.88,-0.19,21.0,-300.94,61.19,-1.5663749747534532,-1.4983005704044492,-1.3216456843890398,-53.25651268144825,-53.525866533741606,-99.88518184221613,-0.1027,-0.4482,-0.4503,-0.7654
14,5247897.0,71.79565,1.0,9.51,7.97,0.07,-13.5,-42.38,2.25,31.62,-336.94,99.12,-1.7887173499912572,-1.2338872281044109,-2.409892577593757,-62.81213256780961,-51.41792113681584,-92.98762003555102,-0.1191,-0.5211,-0.4338,-0.7253
15,5247897.0,71.79565,1.0,9.51,7.97,0.07,-13.5,-42.38,2.25,31.62,-336.94,99.12,-1.7887173499912572,-1.2338872281044109,-2.409892577593757,-62.81213256780961,-51.41792113681584,-92.98762003555102,-0.1191,-0.5211,-0.4338,-0.7253
16,5247934.0,71.813795,1.0,8.54,7.99,-0.25,-14.19,-41.69,4.75,41.31,-373.94,117.5,0.8378108375183829,-0.7000348542076661,-1.8399041772419176,-77.34969619182397,-47.83239125050407,-81.53634553252334,-0.1369,-0.6249,-0.4054,-0.653
17,5247934.0,71.813795,1.0,8.54,7.99,-0.25,-14.19,-41.69,4.75,41.31,-373.94,117.5,0.8378108375183829,-0.7000348542076661,-1.8399041772419176,-77.34969619182397,-47.83239125050407,-81.53634553252334,-0.1369,-0.6249,-0.4054,-0.653
18,5247969.0,71.859476,1.0,7.16,8.02,-0.65,-14.19,-41.69,4.75,52.44,-375.44,98.31,2.398661649557124,0.3916351662220303,-0.6862782942142562,-88.37361278323944,-45.11370802914807,-71.94544116064459,-0.1481,-0.6970000000000001,-0.3836,-0.5874
19,5247969.0,71.859476,1.0,7.16,8.02,-0.65,-14.19,-41.69,4.75,52.44,-375.44,98.31,2.398661649557124,0.3916351662220303,-0.6862782942142562,-88.37361278323944,-45.11370802914807,-71.94544116064459,-0.1481,-0.6970000000000001,-0.3836,-0.5874
20,5248002.0,71.922427,1.0,6.56,8.09,-2.37,-16.0,-40.06,11.38,82.69,-347.31,70.94,2.809153567821045,1.1396082463401989,-0.4358374555584259,-101.57380680599563,-42.274097288223146,-59.247204266053025,-0.1591,-0.7748,-0.3606,-0.4943
21,5248002.0,71.922427,1.0,6.56,8.09,-2.37,-16.0,-40.06,11.38,82.69,-347.31,70.94,2.809153567821045,1.1396082463401989,-0.4358374555584259,-101.57380680599563,-42.274097288223146,-59.247204266053025,-0.1591,-0.7748,-0.3606,-0.4943
22,5248038.0,71.996658,1.0,5.19,7.29,-3.06,-14.06,-39.06,18.75,95.37,-227.06,29.25,2.6188757707456385,1.5542025406962252,0.8528941310981201,-108.79985018717657,-41.42758281113211,-51.494242185161674,-0.1583,-0.8131,-0.3537,-0.4344
