TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
788686.0,616.255511,1.0,8.0,1.58,-6.6,-17.25,-32.25,25.37,-5.0,-9.0,7.44,-0.9500388685041896,0.5313501653826045,-0.6275003319666244,-117.03506304367225,-24.807588026066753,-56.67963771453915,0.0364,-0.8528,-0.2148,-0.4747,0
788686.0,616.255511,1.0,8.0,1.58,-6.6,-17.25,-32.25,25.37,-5.0,-9.0,7.44,-0.9500388685041896,0.5313501653826045,-0.6275003319666244,-117.03506304367225,-24.807588026066753,-56.67963771453915,0.0364,-0.8528,-0.2148,-0.4747,0
788721.0,616.284505,1.0,7.64,1.99,-4.88,-18.37,-32.56,24.5,-4.5,-7.5,-0.81,0.4544911569564549,0.5436122288169081,0.5523524289831077,-117.51946956763666,-24.373645675055762,-56.39339939535494,0.0334,-0.855,-0.2111,-0.4725,0
788721.0,616.284505,1.0,7.64,1.99,-4.88,-18.37,-32.56,24.5,-4.5,-7.5,-0.81,0.4544911569564549,0.5436122288169081,0.5523524289831077,-117.51946956763666,-24.373645675055762,-56.39339939535494,0.0334,-0.855,-0.2111,-0.4725,0
788758.0,616.355155,1.0,8.0,0.88,-6.26,-17.56,-32.25,25.37,10.25,6.38,-6.38,-0.9512943858708462,-0.21399899544309542,-0.3427954735891827,-117.166841303543,-24.678540676695548,-56.614549763799054,0.0349,-0.8534,-0.2137,-0.4742,0
788758.0,616.355155,1.0,8.0,0.88,-6.26,-17.56,-32.25,25.37,10.25,6.38,-6.38,-0.9512943858708462,-0.21399899544309542,-0.3427954735891827,-117.166841303543,-24.678540676695548,-56.614549763799054,0.0349,-0.8534,-0.2137,-0.4742,0
788791.0,616.360019,1.0,7.96,1.15,-5.64,-17.56,-32.25,25.37,-0.5,20.75,1.75,-0.4549354737634226,-0.06470880540159096,-0.005717017453799045,-116.61938735433752,-24.702001461626935,-57.161911075973805,0.037,-0.8509,-0.2139,-0.4784,0
788791.0,616.360019,1.0,7.96,1.15,-5.64,-17.56,-32.25,25.37,-0.5,20.75,1.75,-0.4549354737634226,-0.06470880540159096,-0.005717017453799045,-116.61938735433752,-24.702001461626935,-57.161911075973805,0.037,-0.8509,-0.2139,-0.4784,0
788828.0,616.408988,1.0,7.85,1.82,-4.89,-18.0,-32.25,26.69,-6.63,31.87,2.56,0.235100495315879,0.4305203395799151,0.3935538040445916,-115.92476601153636,-24.50261820231894,-57.98563819390608,0.0376,-0.8477,-0.2122,-0.4847,0
788828.0,616.408988,1.0,7.85,1.82,-4.89,-18.0,-32.25,26.69,-6.63,31.87,2.56,0.235100495315879,0.4305203395799151,0.3935538040445916,-115.92476601153636,-24.50261820231894,-57.98563819390608,0.0376,-0.8477,-0.2122,-0.4847,0
788865.0,616.475958,1.0,7.78,1.5,-3.64,-19.06,-31.87,25.0,-1.88,56.44,-3.31,0.8880781164462126,-0.10166466442413513,1.1331857811831103,-114.70384241769943,-24.326754354712538,-59.36587885432352,0.0388,-0.842,-0.2107,-0.4952,0
788865.0,616.475958,1.0,7.78,1.5,-3.64,-19.06,-31.87,25.0,-1.88,56.44,-3.31,0.8880781164462126,-0.10166466442413513,1.1331857811831103,-114.70384241769943,-24.326754354712538,-59.36587885432352,0.0388,-0.842,-0.2107,-0.4952,0
788897.0,616.494384,1.0,8.63,0.85,-3.28,-19.06,-31.87,25.0,0.69,146.44,-1.44,0.6642120804378995,-0.82847975790892,0.5963164771065124,-110.79266112612922,-24.315032171134934,-63.376882602273,0.0461,-0.8231,-0.2106,-0.5253,0
788897.0,616.494384,1.0,8.63,0.85,-3.28,-19.06,-31.87,25.0,0.69,146.44,-1.44,0.6642120804378995,-0.82847975790892,0.5963164771065124,-110.79266112612922,-24.315032171134934,-63.376882602273,0.0461,-0.8231,-0.2106,-0.5253,0
788932.0,616.514118,1.0,8.99,1.16,-2.12,-19.87,-32.56,24.19,-19.69,183.81,3.25,0.8777417606354398,-0.5982613193412338,0.5583121603978611,-104.55812296797365,-23.483409106034056,-70.12924881260771,0.0543,-0.791,-0.2035,-0.5745,0
788932.0,616.514118,1.0,8.99,1.16,-2.12,-19.87,-32.56,24.19,-19.69,183.81,3.25,0.8777417606354398,-0.5982613193412338,0.5583121603978611,-104.55812296797365,-23.483409106034056,-70.12924881260771,0.0543,-0.791,-0.2035,-0.5745,0
788969.0,616.546675,1.0,9.8,0.84,-1.12,-22.06,-33.0,22.06,-24.25,230.06,18.69,0.8394983842107162,-0.97742002506767,-0.008638714933672631,-98.64669547249989,-22.407668898888776,-76.48629178886966,0.063,-0.7584,-0.1943,-0.619,0
788969.0,616.546675,1.0,9.8,0.84,-1.12,-22.06,-33.0,22.06,-24.25,230.06,18.69,0.8394983842107162,-0.97742002506767,-0.008638714933672631,-98.64669547249989,-22.407668898888776,-76.48629178886966,0.063,-0.7584,-0.1943,-0.619,0
789004.0,616.608642,1.0,9.8,1.01,1.83,-22.06,-33.0,22.06,-53.88,278.06,26.44,2.016184592047858,-1.0400344874501792,0.04640779215991486,-89.09494687724344,-19.68030213963965,-86.92820940034245,0.0733,-0.7015,-0.1709,-0.6879,0
789004.0,616.608642,1.0,9.8,1.01,1.83,-22.06,-33.0,22.06,-53.88,278.06,26.44,2.016184592047858,-1.0400344874501792,0.04640779215991486,-89.09494687724344,-19.68030213963965,-86.92820940034245,0.0733,-0.7015,-0.1709,-0.6879,0
789039.0,616.616224,1.0,11.01,1.17,3.37,-27.0,-32.56,16.25,-92.25,399.75,29.75,1.5426765487862262,-0.6562926215643515,-1.6447834937031018,-78.95868851235782,-16.581911426258042,-97.87613706345991,0.0803,-0.6358,-0.1442,-0.754,0
789039.0,616.616224,1.0,11.01,1.17,3.37,-27.0,-32.56,16.25,-92.25,399.75,29.75,1.5426765487862262,-0.6562926215643515,-1.6447834937031018,-78.95868851235782,-16.581911426258042,-97.87613706345991,0.0803,-0.6358,-0.1442,-0.754,0
789075.0,616.675366,1.0,11.13,1.82,3.78,-31.5,-33.75,7.19,-121.94,400.44,26.19,-0.9416871396845348,1.194610624613894,-1.9901220494426948,-64.26784056455223,-11.09834637461124,-113.71219000408915,0.0814,-0.5319,-0.0967,-0.8373,0
789075.0,616.675366,1.0,11.13,1.82,3.78,-31.5,-33.75,7.19,-121.94,400.44,26.19,-0.9416871396845348,1.194610624613894,-1.9901220494426948,-64.26784056455223,-11.09834637461124,-113.71219000408915,0.0814,-0.5319,-0.0967,-0.8373,0
789110.0,616.743731,1.0,10.57,0.93,3.09,-31.75,-32.56,-6.38,-95.69,311.06,26.94,-3.276514680588113,1.2125089309544683,-0.6782044882724154,-54.8516623694969,-7.499640647274436,-123.62341692773376,0.0821,-0.4606,-0.0654,-0.8814,0
789110.0,616.743731,1.0,10.57,0.93,3.09,-31.75,-32.56,-6.38,-95.69,311.06,26.94,-3.276514680588113,1.2125089309544683,-0.6782044882724154,-54.8516623694969,-7.499640647274436,-123.62341692773376,0.0821,-0.4606,-0.0654,-0.8814,0
