TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1037733.0,809.701847,1.0,8.12,0.31,5.4,-7.88,12.75,-31.87,-0.19,-0.25,-0.37,-0.030100617480746883,-0.0023636715560064747,0.05013482469872521,-20.762818905741057,51.927193035567214,-35.660746697215934,-0.8259,-0.1802,0.4378,-0.3062,0
1037733.0,809.701847,1.0,8.12,0.31,5.4,-7.88,12.75,-31.87,-0.19,-0.25,-0.37,-0.030100617480746883,-0.0023636715560064747,0.05013482469872521,-20.762818905741057,51.927193035567214,-35.660746697215934,-0.8259,-0.1802,0.4378,-0.3062,0
1037768.0,809.82559,1.0,8.03,0.37,5.36,-7.88,12.75,-33.5,-1.19,-0.12,-0.31,-0.08585392342427456,-0.03870973336771688,0.14546318572219796,-20.751169149926106,51.939938912770714,-35.648709557411316,-0.8259,-0.1801,0.4379,-0.3061,0
1037768.0,809.82559,1.0,8.03,0.37,5.36,-7.88,12.75,-33.5,-1.19,-0.12,-0.31,-0.08585392342427456,-0.03870973336771688,0.14546318572219796,-20.751169149926106,51.939938912770714,-35.648709557411316,-0.8259,-0.1801,0.4379,-0.3061,0
1037805.0,809.833145,1.0,8.14,0.34,5.33,-7.88,12.75,-33.5,-0.12,0.19,-0.31,0.00026860022505781345,-0.07261824758568247,0.0712082268716987,-20.73951961095484,51.939938912770714,-35.63667282414923,-0.826,-0.18,0.4379,-0.306,0
1037805.0,809.833145,1.0,8.14,0.34,5.33,-7.88,12.75,-33.5,-0.12,0.19,-0.31,0.00026860022505781345,-0.07261824758568247,0.0712082268716987,-20.73951961095484,51.939938912770714,-35.63667282414923,-0.826,-0.18,0.4379,-0.306,0
1037840.0,809.836333,1.0,8.09,0.29,5.38,-8.69,13.56,-32.25,-0.69,-0.12,-0.63,-0.01768864182859753,0.008235525089208995,0.08676217718656964,-20.727870288694774,51.927193035567214,-35.63667282414923,-0.826,-0.1799,0.4378,-0.306,0
1037840.0,809.836333,1.0,8.09,0.29,5.38,-8.69,13.56,-32.25,-0.69,-0.12,-0.63,-0.01768864182859753,0.008235525089208995,0.08676217718656964,-20.727870288694774,51.927193035567214,-35.63667282414923,-0.826,-0.1799,0.4378,-0.306,0
1037875.0,809.875969,1.0,8.06,0.37,5.39,-7.88,12.06,-33.06,-1.44,-0.63,0.06,-0.09158415915846496,-0.03569714603323404,0.10392161796454857,-20.716221183013424,51.939938912770714,-35.624636497255686,-0.826,-0.1798,0.4379,-0.3059,0
1037875.0,809.875969,1.0,8.06,0.37,5.39,-7.88,12.06,-33.06,-1.44,-0.63,0.06,-0.09158415915846496,-0.03569714603323404,0.10392161796454857,-20.716221183013424,51.939938912770714,-35.624636497255686,-0.826,-0.1798,0.4379,-0.3059,0
1037910.0,809.97565,1.0,8.1,0.42,5.34,-7.88,12.06,-33.06,0.12,-0.25,-0.06,-0.07842434567674661,-0.11741759625802928,0.09675490632910133,-20.69292362085707,51.95268548055449,-35.612600576556765,-0.8261,-0.1796,0.438,-0.3058,0
1037910.0,809.97565,1.0,8.1,0.42,5.34,-7.88,12.06,-33.06,0.12,-0.25,-0.06,-0.07842434567674661,-0.11741759625802928,0.09675490632910133,-20.69292362085707,51.95268548055449,-35.612600576556765,-0.8261,-0.1796,0.438,-0.3058,0
