TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1399873.0,1172.570014,1.0,2.37,8.37,-4.46,3.5,-39.56,-6.38,-0.56,-1.5,0.25,-0.13032823549639172,0.0795274268416577,0.03208658573886325,-116.92543657528313,7.729330710703709,-12.596044357776796,-0.507,-0.8523,0.0674,-0.1097,0
1399873.0,1172.570014,1.0,2.37,8.37,-4.46,3.5,-39.56,-6.38,-0.56,-1.5,0.25,-0.13032823549639172,0.0795274268416577,0.03208658573886325,-116.92543657528313,7.729330710703709,-12.596044357776796,-0.507,-0.8523,0.0674,-0.1097,0
1399908.0,1172.575625,1.0,2.42,8.41,-4.56,3.5,-39.56,-6.38,-0.19,0.69,0.75,-0.10734305790636156,0.008152959306170438,-0.06079703543798587,-116.90353178561006,7.740816022621953,-12.619102083523115,-0.5071,-0.8522,0.0675,-0.1099,0
1399908.0,1172.575625,1.0,2.42,8.41,-4.56,3.5,-39.56,-6.38,-0.19,0.69,0.75,-0.10734305790636156,0.008152959306170438,-0.06079703543798587,-116.90353178561006,7.740816022621953,-12.619102083523115,-0.5071,-0.8522,0.0675,-0.1099,0
1399943.0,1172.655613,1.0,2.48,8.51,-4.7,2.75,-40.19,-5.19,0.12,0.56,0.0,-0.0886284171754092,-0.06704730093415101,-0.2257051403998087,-116.90353178561006,7.740816022621953,-12.619102083523115,-0.5071,-0.8522,0.0675,-0.1099,0
1399943.0,1172.655613,1.0,2.48,8.51,-4.7,2.75,-40.19,-5.19,0.12,0.56,0.0,-0.0886284171754092,-0.06704730093415101,-0.2257051403998087,-116.90353178561006,7.740816022621953,-12.619102083523115,-0.5071,-0.8522,0.0675,-0.1099,0
1399977.0,1172.660877,1.0,2.42,8.43,-4.47,3.19,-39.56,-5.56,-0.19,-0.5,-0.63,-0.10029225455561641,0.098285764121397,-0.036239889267642766,-116.90353178561006,7.729330710703709,-12.619102083523115,-0.507,-0.8522,0.0674,-0.1099,0
1399977.0,1172.660877,1.0,2.42,8.43,-4.47,3.19,-39.56,-5.56,-0.19,-0.5,-0.63,-0.10029225455561641,0.098285764121397,-0.036239889267642766,-116.90353178561006,7.729330710703709,-12.619102083523115,-0.507,-0.8522,0.0674,-0.1099,0
1400014.0,1172.702921,1.0,2.45,8.39,-4.59,3.19,-39.56,-5.56,0.12,0.56,-0.25,-0.07629718036183852,-0.025162355890008037,-0.0653429900762621,-116.92543657528313,7.729330710703709,-12.619102083523115,-0.507,-0.8523,0.0674,-0.1099,0
1400014.0,1172.702921,1.0,2.45,8.39,-4.59,3.19,-39.56,-5.56,0.12,0.56,-0.25,-0.07629718036183852,-0.025162355890008037,-0.0653429900762621,-116.92543657528313,7.729330710703709,-12.619102083523115,-0.507,-0.8523,0.0674,-0.1099,0
1400047.0,1172.705734,1.0,2.38,8.35,-4.6,3.19,-40.69,-6.0,-1.0,-0.19,-0.25,-0.1356300645941632,-0.05395471022864928,-0.018093934313110793,-116.90353178561006,7.740816022621953,-12.607573156584117,-0.507,-0.8522,0.0675,-0.1098,0
1400047.0,1172.705734,1.0,2.38,8.35,-4.6,3.19,-40.69,-6.0,-1.0,-0.19,-0.25,-0.1356300645941632,-0.05395471022864928,-0.018093934313110793,-116.90353178561006,7.740816022621953,-12.607573156584117,-0.507,-0.8522,0.0675,-0.1098,0
