TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1775880.0,442.022124,1.0,4.8,2.68,8.02,-3.88,-11.0,-43.06,-5.56,1.44,2.88,-0.14435362301197108,-0.06856353119411795,0.08465117909318742,-32.00746785365764,10.246675787285362,-83.19598327143912,-0.6895,-0.2757,0.0893,-0.6639,0
1775880.0,442.022124,1.0,4.8,2.68,8.02,-3.88,-11.0,-43.06,-5.56,1.44,2.88,-0.14435362301197108,-0.06856353119411795,0.08465117909318742,-32.00746785365764,10.246675787285362,-83.19598327143912,-0.6895,-0.2757,0.0893,-0.6639,0
1775915.0,442.051513,1.0,4.62,2.65,8.12,-3.88,-11.0,-43.06,-0.81,1.31,0.31,-0.11679260585227902,0.13301849336946936,0.0973778559286469,-31.959785992705623,10.269686237501054,-83.18066079416671,-0.6896,-0.2753,0.0895,-0.6638,0
1775915.0,442.051513,1.0,4.62,2.65,8.12,-3.88,-11.0,-43.06,-0.81,1.31,0.31,-0.11679260585227902,0.13301849336946936,0.0973778559286469,-31.959785992705623,10.269686237501054,-83.18066079416671,-0.6896,-0.2753,0.0895,-0.6638,0
1775947.0,442.057042,1.0,4.92,2.85,7.91,-4.69,-11.38,-44.75,-2.13,2.25,3.06,-0.3454401757591592,-0.23446037144331644,0.07409127070408061,-31.86443930344973,10.269686237501054,-83.30329159943979,-0.6892,-0.2745,0.0895,-0.6646,0
1775947.0,442.057042,1.0,4.92,2.85,7.91,-4.69,-11.38,-44.75,-2.13,2.25,3.06,-0.3454401757591592,-0.23446037144331644,0.07409127070408061,-31.86443930344973,10.269686237501054,-83.30329159943979,-0.6892,-0.2745,0.0895,-0.6646,0
1775984.0,442.104774,1.0,7.14,4.45,7.45,-4.25,-12.06,-44.0,-9.63,-2.56,-29.69,-1.7474157421160972,-2.3565566225403036,-1.0412889336853421,-31.840606172111105,10.269686237501054,-82.95104130462066,-0.6915,-0.2743,0.0895,-0.6623,0
1775984.0,442.104774,1.0,7.14,4.45,7.45,-4.25,-12.06,-44.0,-9.63,-2.56,-29.69,-1.7474157421160972,-2.3565566225403036,-1.0412889336853421,-31.840606172111105,10.269686237501054,-82.95104130462066,-0.6915,-0.2743,0.0895,-0.6623,0
1776021.0,442.135228,1.0,6.28,2.05,7.78,-4.25,-11.38,-43.5,5.44,-49.19,-128.44,1.0251248008253324,-1.3794245368471143,-0.25394675615104667,-33.24922417976444,10.154638119587414,-78.57321863854627,-0.7137,-0.2861,0.0885,-0.6332,0
1776021.0,442.135228,1.0,6.28,2.05,7.78,-4.25,-11.38,-43.5,5.44,-49.19,-128.44,1.0251248008253324,-1.3794245368471143,-0.25394675615104667,-33.24922417976444,10.154638119587414,-78.57321863854627,-0.7137,-0.2861,0.0885,-0.6332,0
