,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,483956.0,310.961187,1.0,3.69,2.82,-9.51,-10.06,-25.37,34.5,19.87,53.0,-36.88,-0.011345972881273649,1.794328095471319,-0.6235397372340081,-153.61058909469406,-11.248026360967863,-23.47170516617001,-0.032,-0.9736,-0.098,-0.2034
1,483956.0,310.961187,1.0,3.69,2.82,-9.51,-10.06,-25.37,34.5,19.87,53.0,-36.88,-0.011345972881273649,1.794328095471319,-0.6235397372340081,-153.61058909469406,-11.248026360967863,-23.47170516617001,-0.032,-0.9736,-0.098,-0.2034
2,483989.0,311.002303,1.0,5.08,4.29,-10.71,-10.06,-25.37,34.5,-15.69,44.13,-79.5,0.7857849947824588,2.672120076789948,-2.4879389006989907,-150.79583135983617,-13.991994191085649,-25.124476539770274,-0.037000000000000005,-0.9677,-0.1218,-0.2175
3,483989.0,311.002303,1.0,5.08,4.29,-10.71,-10.06,-25.37,34.5,-15.69,44.13,-79.5,0.7857849947824588,2.672120076789948,-2.4879389006989907,-150.79583135983617,-13.991994191085649,-25.124476539770274,-0.037000000000000005,-0.9677,-0.1218,-0.2175
4,484028.0,311.07437799999997,1.0,5.44,6.99,-11.19,-11.56,-25.75,32.88,-44.75,-33.94,-151.44,1.7779953269053923,4.426795295408123,-3.6437037511120938,-149.11579237958978,-17.26544349477142,-24.57298013035922,-0.0563,-0.9639,-0.1501,-0.2128
5,484028.0,311.07437799999997,1.0,5.44,6.99,-11.19,-11.56,-25.75,32.88,-44.75,-33.94,-151.44,1.7779953269053923,4.426795295408123,-3.6437037511120938,-149.11579237958978,-17.26544349477142,-24.57298013035922,-0.0563,-0.9639,-0.1501,-0.2128
6,484065.0,311.08203399999996,1.0,4.98,9.78,-9.84,-10.5,-27.25,32.88,-77.06,-30.12,-218.19,3.5150959963225734,5.596834757560044,-3.3688553350224417,-144.1648201843402,-24.44399042905254,-23.30787601995589,-0.0948,-0.9515,-0.2117,-0.20199999999999999
7,484065.0,311.08203399999996,1.0,4.98,9.78,-9.84,-10.5,-27.25,32.88,-77.06,-30.12,-218.19,3.5150959963225734,5.596834757560044,-3.3688553350224417,-144.1648201843402,-24.44399042905254,-23.30787601995589,-0.0948,-0.9515,-0.2117,-0.20199999999999999
8,484100.0,311.09147,1.0,5.09,11.07,-8.92,-10.5,-27.25,32.88,-63.88,34.44,-358.06,5.1290044843650175,4.843324453063358,-3.5445642234975097,-136.25033456727624,-33.16551997219127,-23.34297818708293,-0.1285,-0.9279999999999999,-0.2854,-0.2023
9,484100.0,311.09147,1.0,5.09,11.07,-8.92,-10.5,-27.25,32.88,-63.88,34.44,-358.06,5.1290044843650175,4.843324453063358,-3.5445642234975097,-136.25033456727624,-33.16551997219127,-23.34297818708293,-0.1285,-0.9279999999999999,-0.2854,-0.2023
