TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
5580824.0,405.312452,1.0,8.29,2.4,-4.77,-22.06,-23.87,29.19,5.56,5.44,3.63,-0.03843504291232175,-1.0265629776328504,-0.0005764784917605681,-101.15784107033816,-48.69879864666846,-57.39693028480898,0.0518,-0.7725,-0.4123,-0.4802,0
5580824.0,405.312452,1.0,8.29,2.4,-4.77,-22.06,-23.87,29.19,5.56,5.44,3.63,-0.03843504291232175,-1.0265629776328504,-0.0005764784917605681,-101.15784107033816,-48.69879864666846,-57.39693028480898,0.0518,-0.7725,-0.4123,-0.4802,0
5580859.0,405.358533,1.0,8.8,1.87,-4.7,-22.06,-23.87,29.19,-10.0,3.19,9.25,-0.2584669840803042,-1.644736632930544,-0.20608869760100923,-101.15784107033816,-48.43479821318783,-57.61913540426363,0.0536,-0.7725,-0.4102,-0.4819,0
5580859.0,405.358533,1.0,8.8,1.87,-4.7,-22.06,-23.87,29.19,-10.0,3.19,9.25,-0.2584669840803042,-1.644736632930544,-0.20608869760100923,-101.15784107033816,-48.43479821318783,-57.61913540426363,0.0536,-0.7725,-0.4102,-0.4819,0
5580894.0,405.363191,1.0,9.09,1.62,-4.14,-22.06,-23.06,28.75,-19.19,-3.38,15.56,0.047389442064026066,-2.212045841245419,-0.0673921022502082,-101.68262407663977,-47.54423608859244,-57.802305908948476,0.0508,-0.7754,-0.4031,-0.4833,0
5580894.0,405.363191,1.0,9.09,1.62,-4.14,-22.06,-23.06,28.75,-19.19,-3.38,15.56,0.047389442064026066,-2.212045841245419,-0.0673921022502082,-101.68262407663977,-47.54423608859244,-57.802305908948476,0.0508,-0.7754,-0.4031,-0.4833,0
5580931.0,405.436754,1.0,10.15,0.45,-3.65,-21.69,-23.87,28.37,-27.44,-0.88,32.25,-0.10274299170237611,-3.769238170364828,-0.30916867634650913,-102.31994097048526,-46.46958798664574,-58.02494481779507,0.0492,-0.7789,-0.3945,-0.485,0
5580931.0,405.436754,1.0,10.15,0.45,-3.65,-21.69,-23.87,28.37,-27.44,-0.88,32.25,-0.10274299170237611,-3.769238170364828,-0.30916867634650913,-102.31994097048526,-46.46958798664574,-58.02494481779507,0.0492,-0.7789,-0.3945,-0.485,0
5580965.0,405.443523,1.0,10.58,0.33,-4.17,-21.69,-23.87,28.37,-65.81,-28.75,58.31,-0.2078328418618145,-3.789400124238176,-0.918621661280536,-104.42711160225716,-43.50525118058414,-58.19536005826746,0.0395,-0.7903,-0.3706,-0.4863,0
5580965.0,405.443523,1.0,10.58,0.33,-4.17,-21.69,-23.87,28.37,-65.81,-28.75,58.31,-0.2078328418618145,-3.789400124238176,-0.918621661280536,-104.42711160225716,-43.50525118058414,-58.19536005826746,0.0395,-0.7903,-0.3706,-0.4863,0
