,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1347930.0,1157.219399,1.0,8.11,0.08,5.27,-29.87,-4.19,-34.19,5.0,-0.63,1.06,-0.3798117301391524,-0.10723356387635996,0.14250782325057545,-46.033473279550854,29.132584441928433,-98.40086710313936,-0.4591,-0.391,0.2515,-0.757
1,1347930.0,1157.219399,1.0,8.11,0.08,5.27,-29.87,-4.19,-34.19,5.0,-0.63,1.06,-0.3798117301391524,-0.10723356387635996,0.14250782325057545,-46.033473279550854,29.132584441928433,-98.40086710313936,-0.4591,-0.391,0.2515,-0.757
2,1347964.0,1157.223806,1.0,8.0,-0.04,5.2,-29.56,-4.88,-34.19,6.44,-1.5,0.75,-0.23628530749989474,-0.14801181829417587,0.2691523326291225,-46.282594858931596,28.990530688715445,-98.41840599370691,-0.4578,-0.39299999999999996,0.2503,-0.7571
3,1347964.0,1157.223806,1.0,8.0,-0.04,5.2,-29.56,-4.88,-34.19,6.44,-1.5,0.75,-0.23628530749989474,-0.14801181829417587,0.2691523326291225,-46.282594858931596,28.990530688715445,-98.41840599370691,-0.4578,-0.39299999999999996,0.2503,-0.7571
4,1347999.0,1157.2505099999998,1.0,7.96,-0.3,5.17,-29.56,-4.88,-34.19,4.13,-6.44,1.0,0.016059213751100643,-0.2531371069998978,0.3136966288560412,-46.48205884773244,28.943189564308163,-98.41840599370691,-0.4568,-0.3946,0.2499,-0.7571
5,1347999.0,1157.2505099999998,1.0,7.96,-0.3,5.17,-29.56,-4.88,-34.19,4.13,-6.44,1.0,0.016059213751100643,-0.2531371069998978,0.3136966288560412,-46.48205884773244,28.943189564308163,-98.41840599370691,-0.4568,-0.3946,0.2499,-0.7571
6,1348036.0,1157.328329,1.0,7.86,-0.1,5.39,-29.56,-4.5,-33.38,-0.81,-5.56,-1.31,-0.031299829174374016,0.0878923135348244,0.2760154323589159,-46.70663424071843,29.0497142065708,-98.26066774517868,-0.4562,-0.3964,0.2508,-0.7562
7,1348036.0,1157.328329,1.0,7.86,-0.1,5.39,-29.56,-4.5,-33.38,-0.81,-5.56,-1.31,-0.031299829174374016,0.0878923135348244,0.2760154323589159,-46.70663424071843,29.0497142065708,-98.26066774517868,-0.4562,-0.3964,0.2508,-0.7562
8,1348071.0,1157.353562,1.0,7.84,-0.15,5.56,-29.56,-4.88,-33.38,-0.81,-3.06,-3.19,0.09832528633428607,0.21307502920924185,0.1969345427143505,-46.80650649596007,29.08522811781525,-98.12066633896302,-0.4566,-0.3972,0.2511,-0.7554
9,1348071.0,1157.353562,1.0,7.84,-0.15,5.56,-29.56,-4.88,-33.38,-0.81,-3.06,-3.19,0.09832528633428607,0.21307502920924185,0.1969345427143505,-46.80650649596007,29.08522811781525,-98.12066633896302,-0.4566,-0.3972,0.2511,-0.7554
