TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1957937.0,1406.615141,1.0,0.86,7.83,-5.7,8.75,-39.75,9.5,-0.12,-0.37,0.0,-0.08970754265247005,-0.09993122597514326,0.08448633614068335,-115.64449198892324,-30.912204221086636,-21.403893300909647,-0.4219,-0.8464,-0.2665,-0.1857,0
1957937.0,1406.615141,1.0,0.86,7.83,-5.7,8.75,-39.75,9.5,-0.12,-0.37,0.0,-0.08970754265247005,-0.09993122597514326,0.08448633614068335,-115.64449198892324,-30.912204221086636,-21.403893300909647,-0.4219,-0.8464,-0.2665,-0.1857,0
1957974.0,1406.661871,1.0,0.82,8.06,-5.5,8.0,-40.19,9.56,0.06,-0.94,0.06,0.053696816236291633,0.15333740568440746,0.01585818871404676,-115.6229775841169,-30.87653837372019,-21.368908312577144,-0.4224,-0.8463,-0.2662,-0.1854,0
1957974.0,1406.661871,1.0,0.82,8.06,-5.5,8.0,-40.19,9.56,0.06,-0.94,0.06,0.053696816236291633,0.15333740568440746,0.01585818871404676,-115.6229775841169,-30.87653837372019,-21.368908312577144,-0.4224,-0.8463,-0.2662,-0.1854,0
1958006.0,1406.734569,1.0,0.8,7.95,-5.44,7.56,-39.5,9.56,-0.69,-0.94,0.0,0.03926087826589031,0.14338400478357016,0.14155819440342832,-115.6229775841169,-30.864650439334792,-21.34558610673021,-0.4226,-0.8463,-0.2661,-0.1852,0
1958006.0,1406.734569,1.0,0.8,7.95,-5.44,7.56,-39.5,9.56,-0.69,-0.94,0.0,0.03926087826589031,0.14338400478357016,0.14155819440342832,-115.6229775841169,-30.864650439334792,-21.34558610673021,-0.4226,-0.8463,-0.2661,-0.1852,0
1958043.0,1406.753343,1.0,0.78,7.96,-5.5,7.56,-39.5,9.56,0.63,0.5,-0.31,-0.006942793990367457,0.12024247254587062,0.10069855022405783,-115.6229775841169,-30.864650439334792,-21.34558610673021,-0.4228,-0.8463,-0.2661,-0.1852,0
1958043.0,1406.753343,1.0,0.78,7.96,-5.5,7.56,-39.5,9.56,0.63,0.5,-0.31,-0.006942793990367457,0.12024247254587062,0.10069855022405783,-115.6229775841169,-30.864650439334792,-21.34558610673021,-0.4228,-0.8463,-0.2661,-0.1852,0
1958078.0,1406.796785,1.0,0.97,7.95,-5.92,8.75,-39.5,10.0,1.5,2.19,0.0,-0.09091990019261109,-0.2533789442217289,-0.14911881422896833,-115.60146959454927,-30.900315264438852,-21.403893300909647,-0.4225,-0.8462,-0.2664,-0.1857,0
1958078.0,1406.796785,1.0,0.97,7.95,-5.92,8.75,-39.5,10.0,1.5,2.19,0.0,-0.09091990019261109,-0.2533789442217289,-0.14911881422896833,-115.60146959454927,-30.900315264438852,-21.403893300909647,-0.4225,-0.8462,-0.2664,-0.1857,0
1958113.0,1406.820194,1.0,0.83,8.0,-5.52,7.56,-40.56,10.0,-0.44,-0.81,-0.44,0.03209360450082843,0.09871321470846972,0.05223942314851726,-115.60146959454927,-30.888426648702456,-21.368908312577144,-0.4227,-0.8462,-0.2663,-0.1854,0
1958113.0,1406.820194,1.0,0.83,8.0,-5.52,7.56,-40.56,10.0,-0.44,-0.81,-0.44,0.03209360450082843,0.09871321470846972,0.05223942314851726,-115.60146959454927,-30.888426648702456,-21.368908312577144,-0.4227,-0.8462,-0.2663,-0.1854,0
1958148.0,1406.86164,1.0,0.94,8.03,-5.66,7.56,-40.56,10.0,-0.12,0.12,-0.19,0.05230405739061261,-0.03940436286693805,-0.06228163325025271,-115.60146959454927,-30.888426648702456,-21.368908312577144,-0.4227,-0.8462,-0.2663,-0.1854,0
1958148.0,1406.86164,1.0,0.94,8.03,-5.66,7.56,-40.56,10.0,-0.12,0.12,-0.19,0.05230405739061261,-0.03940436286693805,-0.06228163325025271,-115.60146959454927,-30.888426648702456,-21.368908312577144,-0.4227,-0.8462,-0.2663,-0.1854,0
1958180.0,1406.878119,1.0,0.83,7.92,-5.67,8.75,-40.19,8.75,1.12,1.25,0.25,-0.07459399381907383,-0.03230795068936798,0.03129364166664317,-115.57996801372805,-30.900315264438852,-21.392231414012297,-0.4226,-0.8461,-0.2664,-0.1856,0
1958180.0,1406.878119,1.0,0.83,7.92,-5.67,8.75,-40.19,8.75,1.12,1.25,0.25,-0.07459399381907383,-0.03230795068936798,0.03129364166664317,-115.57996801372805,-30.900315264438852,-21.392231414012297,-0.4226,-0.8461,-0.2664,-0.1856,0
1958215.0,1406.923177,1.0,0.94,8.02,-5.63,8.0,-40.56,10.0,-1.06,3.13,-0.06,0.0544105584287744,-0.02553597142434194,-0.03699197872387394,-115.5369840524082,-30.912204221086636,-21.450543092817842,-0.4227,-0.8459,-0.2665,-0.1861,0
1958215.0,1406.923177,1.0,0.94,8.02,-5.63,8.0,-40.56,10.0,-1.06,3.13,-0.06,0.0544105584287744,-0.02553597142434194,-0.03699197872387394,-115.5369840524082,-30.912204221086636,-21.450543092817842,-0.4227,-0.8459,-0.2665,-0.1861,0
1958252.0,1406.942198,1.0,0.95,7.98,-5.6,8.0,-39.5,10.38,0.06,-0.88,0.31,0.0634406370129521,-0.03212696000900239,0.011863471238081402,-115.5369840524082,-30.912204221086636,-21.473869337236096,-0.4227,-0.8459,-0.2665,-0.1863,0
1958252.0,1406.942198,1.0,0.95,7.98,-5.6,8.0,-39.5,10.38,0.06,-0.88,0.31,0.0634406370129521,-0.03212696000900239,0.011863471238081402,-115.5369840524082,-30.912204221086636,-21.473869337236096,-0.4227,-0.8459,-0.2665,-0.1863,0
1958285.0,1406.993275,1.0,0.78,7.8,-5.51,8.0,-39.5,10.38,0.88,-0.56,0.5,-0.07037956730606965,0.03622246273274454,0.2253017311132357,-115.55847283517146,-30.900315264438852,-21.43888030792546,-0.4227,-0.846,-0.2664,-0.186,0
1958285.0,1406.993275,1.0,0.78,7.8,-5.51,8.0,-39.5,10.38,0.88,-0.56,0.5,-0.07037956730606965,0.03622246273274454,0.2253017311132357,-115.55847283517146,-30.900315264438852,-21.43888030792546,-0.4227,-0.846,-0.2664,-0.186,0
1958322.0,1407.063446,1.0,0.62,7.56,-5.2,8.75,-39.5,8.38,1.63,1.81,1.69,-0.10653034010179852,0.21965358286950964,0.613260875734106,-115.6229775841169,-30.87653837372019,-21.50886039245491,-0.4221,-0.8463,-0.2662,-0.1866,0
