TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1802211.0,1250.709695,1.0,0.2,6.7,-6.91,14.0,-35.19,18.5,0.63,0.12,-0.25,-0.006703664179281699,-0.022981743435543933,0.1797332090250574,-115.79527299684045,-44.04862567408432,-18.64600495316554,-0.34,-0.8471,-0.375,-0.162,0
1802211.0,1250.709695,1.0,0.2,6.7,-6.91,14.0,-35.19,18.5,0.63,0.12,-0.25,-0.006703664179281699,-0.022981743435543933,0.1797332090250574,-115.79527299684045,-44.04862567408432,-18.64600495316554,-0.34,-0.8471,-0.375,-0.162,0
1802246.0,1250.749276,1.0,0.15,6.78,-6.82,13.56,-35.19,17.25,0.63,2.5,0.37,0.045864451042138876,0.09700693085260692,0.18938499858212587,-115.77371350268422,-44.06098716195296,-18.68084346973021,-0.3399,-0.847,-0.3751,-0.1623,0
1802246.0,1250.749276,1.0,0.15,6.78,-6.82,13.56,-35.19,17.25,0.63,2.5,0.37,0.045864451042138876,0.09700693085260692,0.18938499858212587,-115.77371350268422,-44.06098716195296,-18.68084346973021,-0.3399,-0.847,-0.3751,-0.1623,0
1802280.0,1250.757025,1.0,0.25,6.95,-7.02,13.56,-35.19,17.25,-1.25,4.44,0.5,0.08535629558592372,0.026114709642306,-0.0745155347304145,-115.75216046951115,-44.098074864095786,-18.785369486689323,-0.3395,-0.8469,-0.3754,-0.1632,0
1802280.0,1250.757025,1.0,0.25,6.95,-7.02,13.56,-35.19,17.25,-1.25,4.44,0.5,0.08535629558592372,0.026114709642306,-0.0745155347304145,-115.75216046951115,-44.098074864095786,-18.785369486689323,-0.3395,-0.8469,-0.3754,-0.1632,0
1802317.0,1250.776136,1.0,0.36,6.79,-7.24,14.38,-35.19,18.69,0.12,1.25,0.37,-0.0519908320738538,-0.2162511962486091,-0.12319553623576773,-115.73061389075427,-44.14753269822065,-18.901528010085144,-0.3388,-0.8468,-0.3758,-0.1642,0
1802317.0,1250.776136,1.0,0.36,6.79,-7.24,14.38,-35.19,18.69,0.12,1.25,0.37,-0.0519908320738538,-0.2162511962486091,-0.12319553623576773,-115.73061389075427,-44.14753269822065,-18.901528010085144,-0.3388,-0.8468,-0.3758,-0.1642,0
1802350.0,1250.779266,1.0,0.21,6.83,-6.93,14.38,-35.56,18.19,-0.75,0.94,0.06,0.028627571683408792,0.05491193677165018,0.07453485778453306,-115.70907375985723,-44.14753269822065,-18.936379383880695,-0.3389,-0.8467,-0.3758,-0.1645,0
1802350.0,1250.779266,1.0,0.21,6.83,-6.93,14.38,-35.56,18.19,-0.75,0.94,0.06,0.028627571683408792,0.05491193677165018,0.07453485778453306,-115.70907375985723,-44.14753269822065,-18.936379383880695,-0.3389,-0.8467,-0.3758,-0.1645,0
