TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1455351.0,1005.798135,1.0,-5.89,4.06,-7.14,36.38,-13.56,14.75,-1.56,-2.06,0.37,0.3948067767143387,0.06395712805131248,-0.2926240875189574,-88.7577714340783,-75.15008613528077,12.526874248925028,-0.3565,-0.6994,-0.6098,0.1091,0
1455351.0,1005.798135,1.0,-5.89,4.06,-7.14,36.38,-13.56,14.75,-1.56,-2.06,0.37,0.3948067767143387,0.06395712805131248,-0.2926240875189574,-88.7577714340783,-75.15008613528077,12.526874248925028,-0.3565,-0.6994,-0.6098,0.1091,0
1455386.0,1005.807273,1.0,-5.85,3.27,-7.07,36.38,-13.56,14.0,2.81,-1.5,-3.31,-0.27539936682640387,0.06413590947753267,0.06907628916899533,-88.67763467052184,-75.25133001282822,12.711338126294772,-0.3558,-0.6989,-0.6105,0.1107,0
1455386.0,1005.807273,1.0,-5.85,3.27,-7.07,36.38,-13.56,14.0,2.81,-1.5,-3.31,-0.27539936682640387,0.06413590947753267,0.06907628916899533,-88.67763467052184,-75.25133001282822,12.711338126294772,-0.3558,-0.6989,-0.6105,0.1107,0
1455421.0,1005.863504,1.0,-5.87,3.57,-6.96,36.0,-13.88,14.0,-3.75,1.88,0.56,0.02393752565071583,0.14535956306410402,0.028015249059992087,-88.61356466933819,-75.28026949834306,12.67674864442774,-0.3562,-0.6985,-0.6107,0.1104,0
1455421.0,1005.863504,1.0,-5.87,3.57,-6.96,36.0,-13.88,14.0,-3.75,1.88,0.56,0.02393752565071583,0.14535956306410402,0.028015249059992087,-88.61356466933819,-75.28026949834306,12.67674864442774,-0.3562,-0.6985,-0.6107,0.1104,0
1455458.0,1005.886278,1.0,-5.65,3.41,-7.43,36.38,-13.19,14.75,0.44,3.81,-0.44,-0.21280000783668052,-0.2868243111279076,-0.12451045440867681,-88.66161388971881,-75.35264288775507,12.50381856554563,-0.3552,-0.6988,-0.6112,0.1089,0
1455458.0,1005.886278,1.0,-5.65,3.41,-7.43,36.38,-13.19,14.75,0.44,3.81,-0.44,-0.21280000783668052,-0.2868243111279076,-0.12451045440867681,-88.66161388971881,-75.35264288775507,12.50381856554563,-0.3552,-0.6988,-0.6112,0.1089,0
1455491.0,1005.928852,1.0,-6.0,3.65,-7.14,36.38,-13.19,14.75,-4.88,2.25,-0.37,0.00073070004183029,0.16927073796809133,-0.20701301027477292,-88.61356466933819,-75.39608386757838,12.423127669242316,-0.3556,-0.6985,-0.6115,0.1082,0
1455491.0,1005.928852,1.0,-6.0,3.65,-7.14,36.38,-13.19,14.75,-4.88,2.25,-0.37,0.00073070004183029,0.16927073796809133,-0.20701301027477292,-88.61356466933819,-75.39608386757838,12.423127669242316,-0.3556,-0.6985,-0.6115,0.1082,0
1455527.0,1005.995911,1.0,-5.79,2.88,-7.14,36.0,-13.88,14.0,6.81,4.5,-2.25,-0.6461031050413005,0.02884359636640932,0.19520792169538304,-88.59755263252764,-75.54097917727157,12.411600904099071,-0.3542,-0.6984,-0.6125,0.1081,0
1455527.0,1005.995911,1.0,-5.79,2.88,-7.14,36.0,-13.88,14.0,6.81,4.5,-2.25,-0.6461031050413005,0.02884359636640932,0.19520792169538304,-88.59755263252764,-75.54097917727157,12.411600904099071,-0.3542,-0.6984,-0.6125,0.1081,0
1455562.0,1006.013509,1.0,-5.72,3.38,-7.41,36.0,-13.56,14.0,-3.19,3.94,2.19,-0.238640099942934,-0.17195706540510414,-0.1414343216348204,-88.64559529672633,-75.56997527074246,12.330917071488782,-0.3533,-0.6987,-0.6127,0.1074,0
1455562.0,1006.013509,1.0,-5.72,3.38,-7.41,36.0,-13.56,14.0,-3.19,3.94,2.19,-0.238640099942934,-0.17195706540510414,-0.1414343216348204,-88.64559529672633,-75.56997527074246,12.330917071488782,-0.3533,-0.6987,-0.6127,0.1074,0
1455597.0,1006.053163,1.0,-5.75,3.61,-7.2,36.0,-13.56,14.0,-0.44,-2.06,-0.31,0.008270369901856145,-0.02176810137113927,-0.08951378960779088,-88.64559529672633,-75.526483262398,12.261764386292771,-0.3541,-0.6987,-0.6124,0.1068,0
