TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
341493.0,231.390316,1.0,8.99,-0.32,-3.9,-40.06,-24.87,-4.5,6.31,1.56,-2.25,0.03513779741343426,0.10071905436834783,0.0025120467029289273,-104.52067140467182,32.353332192550205,-62.82555919288418,-0.1592,-0.7908,0.2786,-0.5212,0
341493.0,231.390316,1.0,8.99,-0.32,-3.9,-40.06,-24.87,-4.5,6.31,1.56,-2.25,0.03513779741343426,0.10071905436834783,0.0025120467029289273,-104.52067140467182,32.353332192550205,-62.82555919288418,-0.1592,-0.7908,0.2786,-0.5212,0
341528.0,231.509874,1.0,9.02,-0.53,-4.33,-40.06,-24.87,-4.5,-1.25,1.69,-0.25,-0.15408546220596764,-0.29993491504186687,-0.2071652927381109,-104.46452369149223,32.329469794230796,-62.89270673851754,-0.1594,-0.7905,0.2784,-0.5217,0
341528.0,231.509874,1.0,9.02,-0.53,-4.33,-40.06,-24.87,-4.5,-1.25,1.69,-0.25,-0.15408546220596764,-0.29993491504186687,-0.2071652927381109,-104.46452369149223,32.329469794230796,-62.89270673851754,-0.1594,-0.7905,0.2784,-0.5217,0
341565.0,231.512408,1.0,8.96,-0.17,-4.06,-39.0,-23.75,-4.06,-2.44,-1.37,3.31,-0.19084807177596347,0.12222269928864993,-0.02913866310567137,-104.42711160225716,32.44879621422149,-62.85241532591269,-0.1597,-0.7903,0.2794,-0.5214,0
341565.0,231.512408,1.0,8.96,-0.17,-4.06,-39.0,-23.75,-4.06,-2.44,-1.37,3.31,-0.19084807177596347,0.12222269928864993,-0.02913866310567137,-104.42711160225716,32.44879621422149,-62.85241532591269,-0.1597,-0.7903,0.2794,-0.5214,0
341600.0,231.514935,1.0,9.04,-0.08,-3.96,-39.75,-24.5,-4.38,-1.37,0.63,3.06,-0.1570061172064604,0.28077668124761823,-0.05773612050579224,-104.37102298797173,32.52040941662392,-62.86584483464826,-0.1593,-0.79,0.28,-0.5215,0
341600.0,231.514935,1.0,9.04,-0.08,-3.96,-39.75,-24.5,-4.38,-1.37,0.63,3.06,-0.1570061172064604,0.28077668124761823,-0.05773612050579224,-104.37102298797173,32.52040941662392,-62.86584483464826,-0.1593,-0.79,0.28,-0.5215,0
341633.0,231.552154,1.0,9.06,-0.64,-4.09,-39.75,-24.5,-4.38,0.12,-0.75,-0.06,0.09992406012506738,-0.23325026820939154,-0.15110624800026606,-104.40841146453569,32.48460118565665,-62.85241532591269,-0.1595,-0.7902,0.2797,-0.5214,0
341633.0,231.552154,1.0,9.06,-0.64,-4.09,-39.75,-24.5,-4.38,0.12,-0.75,-0.06,0.09992406012506738,-0.23325026820939154,-0.15110624800026606,-104.40841146453569,32.48460118565665,-62.85241532591269,-0.1595,-0.7902,0.2797,-0.5214,0
