TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
650254.0,540.21183,1.0,7.82,4.58,-4.37,-23.75,-28.0,-9.75,-1.19,-0.88,0.0,-0.26997286131775355,-0.018786004488326125,-0.2508080158302075,-108.50510319404417,26.288094094940124,-45.06407886296695,-0.3777,-0.8116,0.2274,-0.3832,0
650254.0,540.21183,1.0,7.82,4.58,-4.37,-23.75,-28.0,-9.75,-1.19,-0.88,0.0,-0.26997286131775355,-0.018786004488326125,-0.2508080158302075,-108.50510319404417,26.288094094940124,-45.06407886296695,-0.3777,-0.8116,0.2274,-0.3832,0
650289.0,540.218786,1.0,7.75,4.17,-4.14,-24.19,-27.56,-9.0,0.37,0.37,0.56,0.06447103005070887,-0.08920421909356202,0.08148233596561028,-108.56396821294662,26.25279302590076,-45.06407886296695,-0.3774,-0.8119,0.2271,-0.3832,0
650289.0,540.218786,1.0,7.75,4.17,-4.14,-24.19,-27.56,-9.0,0.37,0.37,0.56,0.06447103005070887,-0.08920421909356202,0.08148233596561028,-108.56396821294662,26.25279302590076,-45.06407886296695,-0.3774,-0.8119,0.2271,-0.3832,0
650323.0,540.296002,1.0,7.78,4.23,-4.17,-23.75,-29.06,-9.0,0.12,-1.81,0.88,0.0312985424934048,-0.07130000954231885,0.018691238854904313,-108.56396821294662,26.27632678993584,-45.039267624135924,-0.3774,-0.8119,0.2273,-0.383,0
650323.0,540.296002,1.0,7.78,4.23,-4.17,-23.75,-29.06,-9.0,0.12,-1.81,0.88,0.0312985424934048,-0.07130000954231885,0.018691238854904313,-108.56396821294662,26.27632678993584,-45.039267624135924,-0.3774,-0.8119,0.2273,-0.383,0
650358.0,540.34941,1.0,7.83,4.29,-4.35,-23.75,-29.06,-9.0,-2.13,-0.19,1.25,-0.06028465079340939,-0.17320092803473575,-0.12319728983314349,-108.52472019757442,26.346934855604975,-45.01445861245965,-0.3777,-0.8117,0.2279,-0.3828,0
650358.0,540.34941,1.0,7.83,4.29,-4.35,-23.75,-29.06,-9.0,-2.13,-0.19,1.25,-0.06028465079340939,-0.17320092803473575,-0.12319728983314349,-108.52472019757442,26.346934855604975,-45.01445861245965,-0.3777,-0.8117,0.2279,-0.3828,0
650393.0,540.406444,1.0,7.9,4.25,-4.55,-24.19,-28.37,-9.0,0.37,0.75,-0.06,-0.08181633904277574,-0.35147083441819427,-0.245452980929862,-108.52472019757442,26.32339770363258,-45.026862840013614,-0.3777,-0.8117,0.2277,-0.3829,0
650393.0,540.406444,1.0,7.9,4.25,-4.55,-24.19,-28.37,-9.0,0.37,0.75,-0.06,-0.08181633904277574,-0.35147083441819427,-0.245452980929862,-108.52472019757442,26.32339770363258,-45.026862840013614,-0.3777,-0.8117,0.2277,-0.3829,0
650430.0,540.409801,1.0,7.75,4.42,-4.15,-24.06,-28.25,-9.75,1.25,-0.75,0.75,-0.1009940060616441,0.06446152311282471,-0.03240711553589826,-108.56396821294662,26.346934855604975,-44.989651826175965,-0.3774,-0.8119,0.2279,-0.3826,0
650430.0,540.409801,1.0,7.75,4.42,-4.15,-24.06,-28.25,-9.75,1.25,-0.75,0.75,-0.1009940060616441,0.06446152311282471,-0.03240711553589826,-108.56396821294662,26.346934855604975,-44.989651826175965,-0.3774,-0.8119,0.2279,-0.3826,0
