TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
758394.0,648.471033,1.0,-3.59,-0.15,-8.95,16.37,-20.0,30.5,-1.88,-1.0,-2.19,-0.289246326139272,0.32909958270470774,0.1722776785937672,-156.814109146573,-11.743260322870698,19.92458285893286,0.0039,-0.9796,-0.1023,0.173,0
758394.0,648.471033,1.0,-3.59,-0.15,-8.95,16.37,-20.0,30.5,-1.88,-1.0,-2.19,-0.289246326139272,0.32909958270470774,0.1722776785937672,-156.814109146573,-11.743260322870698,19.92458285893286,0.0039,-0.9796,-0.1023,0.173,0
758431.0,648.516758,1.0,-3.39,-0.62,-9.25,15.56,-20.37,32.06,-1.0,-1.44,-3.5,-0.0933491578069704,-0.15942776905662817,-0.06274049390540348,-156.70033876277134,-11.904546342091734,19.936217546906203,0.0047,-0.9794,-0.1037,0.1731,0
758431.0,648.516758,1.0,-3.39,-0.62,-9.25,15.56,-20.37,32.06,-1.0,-1.44,-3.5,-0.0933491578069704,-0.15942776905662817,-0.06274049390540348,-156.70033876277134,-11.904546342091734,19.936217546906203,0.0047,-0.9794,-0.1037,0.1731,0
758466.0,648.519767,1.0,-3.53,-0.59,-8.93,15.56,-20.37,32.06,1.31,-1.75,-2.88,-0.3165367259039494,-0.08859222170444803,0.19177319790796687,-156.58711361479934,-11.996720388635612,19.98275837630303,0.0048,-0.9792,-0.1045,0.1735,0
758466.0,648.519767,1.0,-3.53,-0.59,-8.93,15.56,-20.37,32.06,1.31,-1.75,-2.88,-0.3165367259039494,-0.08859222170444803,0.19177319790796687,-156.58711361479934,-11.996720388635612,19.98275837630303,0.0048,-0.9792,-0.1045,0.1735,0
758499.0,648.580221,1.0,-3.51,-0.47,-9.64,16.75,-19.56,31.75,3.94,-0.69,-4.44,-0.030178067171954048,0.024924145770167355,-0.4631634389685697,-156.58711361479934,-12.100425506938457,19.98275837630303,0.0056,-0.9792,-0.1054,0.1735,0
758499.0,648.580221,1.0,-3.51,-0.47,-9.64,16.75,-19.56,31.75,3.94,-0.69,-4.44,-0.030178067171954048,0.024924145770167355,-0.4631634389685697,-156.58711361479934,-12.100425506938457,19.98275837630303,0.0056,-0.9792,-0.1054,0.1735,0
758534.0,648.647088,1.0,-3.65,-0.76,-8.97,16.0,-19.19,32.06,0.75,-1.5,-3.94,-0.4335200895030662,-0.19895810577975082,0.10440922767622673,-156.41828103776766,-12.238714488577818,20.05257586733213,0.0061,-0.9789,-0.1066,0.1741,0
758534.0,648.647088,1.0,-3.65,-0.76,-8.97,16.0,-19.19,32.06,0.75,-1.5,-3.94,-0.4335200895030662,-0.19895810577975082,0.10440922767622673,-156.41828103776766,-12.238714488577818,20.05257586733213,0.0061,-0.9789,-0.1066,0.1741,0
