TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1008771.0,942.033231,1.0,7.45,2.84,5.62,-13.69,-35.25,-20.06,0.31,0.69,0.25,0.03818894748450467,0.09595618591260457,0.05258243745589297,-54.55492780539656,-7.109236280779952,-119.92546492630352,-0.1919,-0.4583,-0.062,-0.8657,0
1008771.0,942.033231,1.0,7.45,2.84,5.62,-13.69,-35.25,-20.06,0.31,0.69,0.25,0.03818894748450467,0.09595618591260457,0.05258243745589297,-54.55492780539656,-7.109236280779952,-119.92546492630352,-0.1919,-0.4583,-0.062,-0.8657,0
1008807.0,942.059574,1.0,7.55,2.92,5.57,-13.69,-35.25,-20.06,0.44,0.94,0.81,-0.07934153528313759,0.12832053844389457,-0.01837105647577708,-54.52914355096097,-7.109236280779952,-119.94836140851372,-0.1917,-0.4581,-0.062,-0.8658,0
1008807.0,942.059574,1.0,7.55,2.92,5.57,-13.69,-35.25,-20.06,0.44,0.94,0.81,-0.07934153528313759,0.12832053844389457,-0.01837105647577708,-54.52914355096097,-7.109236280779952,-119.94836140851372,-0.1917,-0.4581,-0.062,-0.8658,0
1008840.0,942.101949,1.0,7.54,2.89,5.44,-13.38,-34.5,-19.69,-0.25,0.19,-0.5,-0.17559447664525002,0.09502571391578218,0.07230684324481373,-54.50336228612648,-7.109236280779952,-119.94836140851372,-0.1917,-0.4579,-0.062,-0.8658,0
1008840.0,942.101949,1.0,7.54,2.89,5.44,-13.38,-34.5,-19.69,-0.25,0.19,-0.5,-0.17559447664525002,0.09502571391578218,0.07230684324481373,-54.50336228612648,-7.109236280779952,-119.94836140851372,-0.1917,-0.4579,-0.062,-0.8658,0
1008877.0,942.162649,1.0,7.54,2.82,5.52,-13.38,-34.88,-19.69,0.69,0.37,0.06,-0.09048370883036078,0.03539374814809593,0.04627295907436313,-54.50336228612648,-7.1207175606295605,-119.94836140851372,-0.1916,-0.4579,-0.0621,-0.8658,0
1008877.0,942.162649,1.0,7.54,2.82,5.52,-13.38,-34.88,-19.69,0.69,0.37,0.06,-0.09048370883036078,0.03539374814809593,0.04627295907436313,-54.50336228612648,-7.1207175606295605,-119.94836140851372,-0.1916,-0.4579,-0.0621,-0.8658,0
1008914.0,942.181213,1.0,7.53,2.84,5.48,-13.38,-35.56,-20.5,-0.19,-0.69,-0.44,-0.12021339032456295,0.05568320248721603,0.071181437997069,-54.52914355096097,-7.1207175606295605,-119.94836140851372,-0.1916,-0.4581,-0.0621,-0.8658,0
1008914.0,942.181213,1.0,7.53,2.84,5.48,-13.38,-35.56,-20.5,-0.19,-0.69,-0.44,-0.12021339032456295,0.05568320248721603,0.071181437997069,-54.52914355096097,-7.1207175606295605,-119.94836140851372,-0.1916,-0.4581,-0.0621,-0.8658,0
