TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1991698.0,658.237308,1.0,0.49,0.33,9.76,19.75,-4.5,-39.38,-1.31,-1.5,5.13,0.41030200321097615,-0.042968905140956165,0.03749415420901947,-4.997776256010228,-1.2719924264668117,-93.35443526255776,-0.6846,-0.0436,-0.0111,-0.7275,0
1991698.0,658.237308,1.0,0.49,0.33,9.76,19.75,-4.5,-39.38,-1.31,-1.5,5.13,0.41030200321097615,-0.042968905140956165,0.03749415420901947,-4.997776256010228,-1.2719924264668117,-93.35443526255776,-0.6846,-0.0436,-0.0111,-0.7275,0
1991733.0,658.249065,1.0,0.53,0.62,9.72,19.75,-4.5,-39.38,-11.13,-2.44,8.25,0.05593814451794982,-0.047977325518943736,0.052765179056914135,-4.814261580058959,-0.9625804159917916,-93.67223499425867,-0.6827,-0.042,-0.0084,-0.7294,0
1991733.0,658.249065,1.0,0.53,0.62,9.72,19.75,-4.5,-39.38,-11.13,-2.44,8.25,0.05593814451794982,-0.047977325518943736,0.052765179056914135,-4.814261580058959,-0.9625804159917916,-93.67223499425867,-0.6827,-0.042,-0.0084,-0.7294,0
1991768.0,658.270604,1.0,0.45,0.83,9.74,19.37,-4.19,-39.38,-11.5,-3.88,8.44,-0.1962023636574848,0.07558632840381929,0.02325634853867875,-4.71104003397371,-0.6531754234266163,-93.94058643018808,-0.6812,-0.0411,-0.0057,-0.731,0
1991768.0,658.270604,1.0,0.45,0.83,9.74,19.37,-4.19,-39.38,-11.5,-3.88,8.44,-0.1962023636574848,0.07558632840381929,0.02325634853867875,-4.71104003397371,-0.6531754234266163,-93.94058643018808,-0.6812,-0.0411,-0.0057,-0.731,0
1991804.0,658.330352,1.0,0.47,1.04,9.84,18.69,-4.19,-40.0,-8.75,-4.19,4.25,-0.4606954582727706,0.11084277018321353,-0.08797346807724438,-4.584885551911774,-0.27502000568243146,-94.12546914110418,-0.68,-0.04,-0.0024,-0.7321,0
1991804.0,658.330352,1.0,0.47,1.04,9.84,18.69,-4.19,-40.0,-8.75,-4.19,4.25,-0.4606954582727706,0.11084277018321353,-0.08797346807724438,-4.584885551911774,-0.27502000568243146,-94.12546914110418,-0.68,-0.04,-0.0024,-0.7321,0
1991839.0,658.354434,1.0,0.6,0.7,9.76,18.69,-4.19,-40.0,2.63,-1.44,2.44,-0.13513574735051712,-0.038028492816880644,0.004206826814955988,-4.63075925768904,-0.2406424508273681,-94.19277872550185,-0.6795,-0.0404,-0.0021,-0.7325,0
1991839.0,658.354434,1.0,0.6,0.7,9.76,18.69,-4.19,-40.0,2.63,-1.44,2.44,-0.13513574735051712,-0.038028492816880644,0.004206826814955988,-4.63075925768904,-0.2406424508273681,-94.19277872550185,-0.6795,-0.0404,-0.0021,-0.7325,0
