TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1239349.0,686.743251,1.0,5.66,4.24,-4.51,-11.06,-36.25,16.75,-67.94,92.75,-3.63,0.21211686972677263,-0.7576021013242502,1.4559407193672218,-118.34186164954453,-19.66867198617123,-48.40966960291665,-0.2557,-0.8587,-0.1708,-0.41,0
1239349.0,686.743251,1.0,5.66,4.24,-4.51,-11.06,-36.25,16.75,-67.94,92.75,-3.63,0.21211686972677263,-0.7576021013242502,1.4559407193672218,-118.34186164954453,-19.66867198617123,-48.40966960291665,-0.2557,-0.8587,-0.1708,-0.41,0
1239384.0,686.784301,1.0,7.24,5.59,-2.78,-14.5,-37.75,15.88,-107.12,95.75,7.88,2.078930176765867,-0.14562464515511042,0.4765405267485914,-114.8952629410071,-19.12228331882828,-51.43063961098535,-0.2714,-0.8429,-0.1661,-0.4339,0
1239384.0,686.784301,1.0,7.24,5.59,-2.78,-14.5,-37.75,15.88,-107.12,95.75,7.88,2.078930176765867,-0.14562464515511042,0.4765405267485914,-114.8952629410071,-19.12228331882828,-51.43063961098535,-0.2714,-0.8429,-0.1661,-0.4339,0
1239418.0,686.811213,1.0,8.23,7.32,-3.28,-14.5,-37.75,15.88,-132.38,103.31,-9.81,1.1864177679084258,0.03254038646487345,-1.6242315934397613,-109.09565995624818,-18.181656180152796,-55.93880786648987,-0.3024,-0.8146,-0.158,-0.469,0
1239418.0,686.811213,1.0,8.23,7.32,-3.28,-14.5,-37.75,15.88,-132.38,103.31,-9.81,1.1864177679084258,0.03254038646487345,-1.6242315934397613,-109.09565995624818,-18.181656180152796,-55.93880786648987,-0.3024,-0.8146,-0.158,-0.469,0
1239455.0,686.854891,1.0,9.41,7.81,-2.35,-13.75,-38.5,9.75,-117.37,80.75,-6.56,1.8305018961977677,-0.30372152464132096,-2.5069082202499846,-105.40501487729965,-17.508882729880764,-58.56288867530428,-0.3235,-0.7955,-0.1522,-0.4891,0
1239455.0,686.854891,1.0,9.41,7.81,-2.35,-13.75,-38.5,9.75,-117.37,80.75,-6.56,1.8305018961977677,-0.30372152464132096,-2.5069082202499846,-105.40501487729965,-17.508882729880764,-58.56288867530428,-0.3235,-0.7955,-0.1522,-0.4891,0
1239492.0,686.881109,1.0,9.28,9.01,-2.21,-14.06,-41.19,5.56,-83.69,59.31,-16.5,0.8461592872090882,0.1426558022094362,-3.2870990346640525,-100.86955398800988,-16.66297690980209,-61.527591471642566,-0.3508,-0.7709,-0.1449,-0.5115,0
1239492.0,686.881109,1.0,9.28,9.01,-2.21,-14.06,-41.19,5.56,-83.69,59.31,-16.5,0.8461592872090882,0.1426558022094362,-3.2870990346640525,-100.86955398800988,-16.66297690980209,-61.527591471642566,-0.3508,-0.7709,-0.1449,-0.5115,0
