TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
564467.0,335.577257,1.0,4.3,6.54,-6.33,-17.75,-38.75,-6.69,1.25,-2.0,0.37,0.07494386393973329,-0.3363259934313634,-0.2537559681207817,-126.65833324064702,8.165828301178744,-23.471705166170008,-0.3939,-0.8936,0.0712,-0.2034,0
564467.0,335.577257,1.0,4.3,6.54,-6.33,-17.75,-38.75,-6.69,1.25,-2.0,0.37,0.07494386393973329,-0.3363259934313634,-0.2537559681207817,-126.65833324064702,8.165828301178744,-23.471705166170008,-0.3939,-0.8936,0.0712,-0.2034,0
564502.0,335.641824,1.0,4.08,6.55,-6.01,-17.06,-38.38,-7.19,1.0,-3.06,-1.69,-0.0164876565134906,-0.08000912250020464,0.025938027065746994,-126.70941436503277,8.165828301178744,-23.389784532624752,-0.3936,-0.8938,0.0712,-0.2027,0
564502.0,335.641824,1.0,4.08,6.55,-6.01,-17.06,-38.38,-7.19,1.0,-3.06,-1.69,-0.0164876565134906,-0.08000912250020464,0.025938027065746994,-126.70941436503277,8.165828301178744,-23.389784532624752,-0.3936,-0.8938,0.0712,-0.2027,0
564537.0,335.726619,1.0,4.12,6.62,-6.04,-18.19,-38.75,-6.38,-0.06,-0.06,0.06,-0.0018673294624514947,-0.05003543950236056,-0.05630558987641976,-126.76054091134182,8.165828301178744,-23.34297818708293,-0.3934,-0.894,0.0712,-0.2023,0
564537.0,335.726619,1.0,4.12,6.62,-6.04,-18.19,-38.75,-6.38,-0.06,-0.06,0.06,-0.0018673294624514947,-0.05003543950236056,-0.05630558987641976,-126.76054091134182,8.165828301178744,-23.34297818708293,-0.3934,-0.894,0.0712,-0.2023,0
564572.0,335.814405,1.0,4.2,6.62,-6.16,-18.19,-38.75,-6.38,0.56,-2.44,-1.06,0.044218867370693415,-0.13935116198317576,-0.16273443161975898,-126.78612125881503,8.154340029708836,-23.284475807440252,-0.3934,-0.8941,0.0711,-0.2018,0
564572.0,335.814405,1.0,4.2,6.62,-6.16,-18.19,-38.75,-6.38,0.56,-2.44,-1.06,0.044218867370693415,-0.13935116198317576,-0.16273443161975898,-126.78612125881503,8.154340029708836,-23.284475807440252,-0.3934,-0.8941,0.0711,-0.2018,0
564609.0,335.865472,1.0,3.94,6.56,-6.01,-17.75,-38.75,-8.0,1.19,-1.25,-0.19,-0.1163879766963426,-0.0499262668666689,0.07724810642209512,-126.88855686312145,8.188805090876484,-23.19088479143142,-0.393,-0.8945,0.0714,-0.201,0
564609.0,335.865472,1.0,3.94,6.56,-6.01,-17.75,-38.75,-8.0,1.19,-1.25,-0.19,-0.1163879766963426,-0.0499262668666689,0.07724810642209512,-126.88855686312145,8.188805090876484,-23.19088479143142,-0.393,-0.8945,0.0714,-0.201,0
564643.0,335.882201,1.0,4.13,6.68,-6.07,-17.75,-39.19,-6.38,-0.12,0.19,-0.63,0.006387276802175712,-0.018122992778922598,-0.11926712436830122,-126.88855686312145,8.177316654862214,-23.17918701849416,-0.393,-0.8945,0.0713,-0.2009,0
564643.0,335.882201,1.0,4.13,6.68,-6.07,-17.75,-39.19,-6.38,-0.12,0.19,-0.63,0.006387276802175712,-0.018122992778922598,-0.11926712436830122,-126.88855686312145,8.177316654862214,-23.17918701849416,-0.393,-0.8945,0.0713,-0.2009,0
564678.0,335.884944,1.0,4.07,6.59,-6.06,-17.75,-39.19,-6.38,0.88,-0.69,-0.88,-0.017052426548125,-0.0687625894005186,-0.027554640999078117,-126.88855686312145,8.165828301178744,-23.16748949044666,-0.3929,-0.8945,0.0712,-0.2008,0
564678.0,335.884944,1.0,4.07,6.59,-6.06,-17.75,-39.19,-6.38,0.88,-0.69,-0.88,-0.017052426548125,-0.0687625894005186,-0.027554640999078117,-126.88855686312145,8.165828301178744,-23.16748949044666,-0.3929,-0.8945,0.0712,-0.2008,0
564713.0,335.927831,1.0,4.12,6.55,-6.23,-17.06,-38.38,-6.88,1.44,0.5,0.94,-0.009462566475714307,-0.2166375906252247,-0.1252570985467738,-126.93984342653314,8.165828301178744,-23.15579220715163,-0.3927,-0.8947,0.0712,-0.2007,0
564713.0,335.927831,1.0,4.12,6.55,-6.23,-17.06,-38.38,-6.88,1.44,0.5,0.94,-0.009462566475714307,-0.2166375906252247,-0.1252570985467738,-126.93984342653314,8.165828301178744,-23.15579220715163,-0.3927,-0.8947,0.0712,-0.2007,0
564750.0,335.985611,1.0,4.15,6.65,-6.13,-17.75,-38.75,-6.38,-0.37,1.06,-0.12,0.014898138753150936,-0.07532708884035566,-0.14402856355276583,-126.93984342653314,8.154340029708836,-23.19088479143142,-0.3926,-0.8947,0.0711,-0.201,0
564750.0,335.985611,1.0,4.15,6.65,-6.13,-17.75,-38.75,-6.38,-0.37,1.06,-0.12,0.014898138753150936,-0.07532708884035566,-0.14402856355276583,-126.93984342653314,8.154340029708836,-23.19088479143142,-0.3926,-0.8947,0.0711,-0.201,0
564783.0,336.030035,1.0,4.08,6.5,-6.14,-17.75,-38.75,-6.38,0.5,-0.81,0.19,-0.00916936055685208,-0.1809838762588667,-0.020005624339409778,-126.93984342653314,8.154340029708836,-23.19088479143142,-0.3925,-0.8947,0.0711,-0.201,0
564783.0,336.030035,1.0,4.08,6.5,-6.14,-17.75,-38.75,-6.38,0.5,-0.81,0.19,-0.00916936055685208,-0.1809838762588667,-0.020005624339409778,-126.93984342653314,8.154340029708836,-23.19088479143142,-0.3925,-0.8947,0.0711,-0.201,0
564817.0,336.049169,1.0,3.85,6.44,-6.09,-17.75,-38.75,-7.56,0.12,1.63,0.31,-0.18335262312431322,-0.18028436218762778,0.14652166936463296,-126.93984342653314,8.142851840335263,-23.17918701849416,-0.3926,-0.8947,0.071,-0.2009,0
564817.0,336.049169,1.0,3.85,6.44,-6.09,-17.75,-38.75,-7.56,0.12,1.63,0.31,-0.18335262312431322,-0.18028436218762778,0.14652166936463296,-126.93984342653314,8.142851840335263,-23.17918701849416,-0.3926,-0.8947,0.071,-0.2009,0
564852.0,336.066204,1.0,3.98,6.31,-5.99,-17.06,-38.75,-6.38,-0.94,4.19,1.06,-0.013058191189025292,-0.2019897989117263,0.241315212091191,-126.88855686312145,8.154340029708836,-23.272776070440536,-0.3926,-0.8945,0.0711,-0.2017,0
564852.0,336.066204,1.0,3.98,6.31,-5.99,-17.06,-38.75,-6.38,-0.94,4.19,1.06,-0.013058191189025292,-0.2019897989117263,0.241315212091191,-126.88855686312145,8.154340029708836,-23.272776070440536,-0.3926,-0.8945,0.0711,-0.2017,0
564887.0,336.069075,1.0,3.86,6.18,-5.88,-16.25,-38.75,-6.69,-2.69,4.38,2.19,-0.07594960003751783,-0.21944251938615889,0.4464963346513606,-126.76054091134182,8.177316654862214,-23.42489188862897,-0.3931,-0.894,0.0713,-0.203,0
